Sample	percent	start	end
TCGA-13-0923-01	0	0.62941831717398	1.0703677413515e-05
TCGA-13-1403-01	0	0.373413665481702	0.0109023711440405
TCGA-13-1404-01	0	0.120894166475846	0.0628943170644551
TCGA-13-1405-01	0	0.317411756510781	0.197554495347179
TCGA-13-1408-01	0	0.983042772002442	0.326974747475756
TCGA-13-1409-01	0	0.996078983433825	0.503712471459612
TCGA-13-1410-01	0	0.907959338986953	0.0967406043019845
TCGA-13-1481-01	6.76466269817717e-06	0.175299407733433	0.17530616471774
TCGA-13-1482-01	0	0.509502116679083	0.503713154836434
TCGA-13-1483-01	0	0.177221324422059	0.165974646535624
TCGA-13-1487-01	0	0.839572238665838	0.0100124916676018
TCGA-13-1488-01	0.0308683153288624	0.969131692349529	1
TCGA-13-1489-01	0	0.968483597735409	0.0533876701345302
TCGA-13-1489-02	0	0.968483597735409	0.00831259566219733
TCGA-13-1491-01	0.00422008990566897	0.237838752770037	0.242058834997315
TCGA-13-1494-01	0	0.946953534537796	0.0138019313211822
TCGA-13-1495-01	0	0.977118294232482	0.0568970788589364
TCGA-13-1496-01	0	0.999015269356353	0.828935109869409
TCGA-13-1497-01	0	0.303927725944456	0.262545043938596
TCGA-13-1498-01	0	0.285039159872199	0.00841351275849933
TCGA-13-1500-01	0	0.808718197466324	0.568052253356751
TCGA-13-1501-01	0	0.137637397709048	0.131461851901739
TCGA-13-1504-01	0	0.984347261571631	0.968502194799036
TCGA-13-1505-01	0.00378828021650053	0.0883434465168644	0.0921317190549737
TCGA-13-1506-01	0	0.84208954549099	0.240011453395536
TCGA-13-1507-01	1.52185714730842e-05	0.238952618597859	0.238967829490941
TCGA-13-1509-01	0	0.0564273763089104	0.0532746442152144
TCGA-13-1510-01	0	0.801172204708921	0.0731866860934061
TCGA-13-1511-01	0	0.995361130635127	0.111811159426791
TCGA-13-1512-01	0	0.602326257700908	0.302825715552737
TCGA-13-1817-02	0	0.860300992630173	0.860281458802813
TCGA-13-1819-01	0	0.586210320319909	0.219956032917386
TCGA-13-1819-02	0	0.586229170770447	0.22008595897586
TCGA-13-2059-01	0	0.642003822395309	0.0383954653141191
TCGA-13-2061-01	0	0.995601041969979	5.65897435700347e-06
TCGA-13-2065-01	0	0.956800925436571	0.0519209284796707
TCGA-13-2071-01	0	0.955029712533163	0.0578771410406987
TCGA-13-A5FT-01	0	0.37405314494083	0.0299368957557186
TCGA-13-A5FU-01	0.00341974814968815	0.061524238677141	0.0649439791484379
TCGA-20-0987-01	0	0.97654941758097	0.0208623119018735
TCGA-20-0991-01	0	0.9865873554372	0.0491921126889301
TCGA-20-0996-01	6.05825070245379e-06	0.675668039619332	0.675674090191643
TCGA-20-1682-01	0	0.999934580106483	0.0175283390609269
TCGA-20-1683-01	0	0.88962256514566	0.176522652244723
TCGA-20-1684-01	0	0.962405943738247	0.502521545297126
TCGA-20-1686-01	0	0.989752096534823	0.989712222649021
TCGA-20-1687-01	0	0.524219273846246	0.128719215006734
TCGA-23-1021-01	0	0.953576292887136	0.503713154836434
TCGA-23-1022-01	0.0719694384056883	0.864086800404688	0.936056231131985
TCGA-23-1024-01	0	0.22769266477294	0.226821497535997
TCGA-23-1026-01	2.17682392160412e-05	0.0828282577145143	0.082850018275339
TCGA-23-1028-01	0	0.961176402946125	0.00831259566219733
TCGA-23-1029-01	0.152808470653811	7.67839125614955e-09	0.152808470653811
TCGA-23-1030-01	0	0.919541163295011	0.892122503449786
TCGA-23-1032-01	0	0.506157946934546	0.041636038203805
TCGA-23-1109-01	0	0.585369551833955	0.468037667484717
TCGA-23-1111-01	0	0.865126477616176	0.0273654025234603
TCGA-23-1116-01	0	0.994786095913826	0.445177683886068
TCGA-23-1117-01	0	0.645298213129321	0.121536525331696
TCGA-23-1118-01	0.0356398289027147	7.67839125614955e-09	0.0356398289027148
TCGA-23-1119-01	0	0.971161313832329	0.00839007830838034
TCGA-23-1120-01	0	0.600038780482887	0.0179554649314281
TCGA-23-1121-01	0	0.990559440983631	0.715376486803372
TCGA-23-1122-01	0.01129365428415	0.0283443206249252	0.0396379672306839
TCGA-23-1124-01	0	0.953425374106963	0.133821951344277
TCGA-23-1809-01	0	0.938428738854796	0.93839933829467
TCGA-23-2072-01	0.0195179638036643	0.227648851872423	0.247166807997696
TCGA-23-2077-01	0	0.0051682637285374	0.000158481995562343
TCGA-23-2078-01	0	0.92481388385822	0.0733465732345685
TCGA-23-2079-01	0	0.998653778374324	0.00961544205565767
TCGA-23-2081-01	0.000327176251497536	0.511362890338122	0.511690058911228
TCGA-23-2084-01	0	0.0508636600738105	0.0507813553979175
TCGA-23-2641-01	0	0.970603985481268	0.119120204708368
TCGA-23-2643-01	6.72627074188785e-06	0.989052955975621	0.989059674567972
TCGA-23-2645-01	0	0.942674305662658	0.176284921572988
TCGA-24-0966-01	0	0.235530336579056	0.232371093209573
TCGA-24-0968-01	0	0.194582059558609	0.0669478626637411
TCGA-24-0970-01	0	0.728640838595808	0.0265334027603233
TCGA-24-0979-01	0	0.236770097309942	0.17527491366532
TCGA-24-0980-01	0	0.694194792217127	0.403212880003775
TCGA-24-0982-01	0	0.99992223325334	0.124503808919732
TCGA-24-1103-01	0	0.317329843432842	0.114197350042823
TCGA-24-1104-01	0	0.04664331678123	0.0112161102108368
TCGA-24-1105-01	0.0632167787837204	0.936783228894671	1
TCGA-24-1413-01	0	0.63170804416064	0.631615197053549
TCGA-24-1417-01	0	0.955799770714023	0.546164530694346
TCGA-24-1418-01	0	0.501873013014704	0.365128988450118
TCGA-24-1422-01	0	0.912846427706019	0.406317890895804
TCGA-24-1423-01	0	0.419592040315485	0.0311022144833594
TCGA-24-1424-01	0	0.996404823645243	0.87730985780894
TCGA-24-1425-01	0	0.999390412518038	0.257872788928534
TCGA-24-1426-01	0	0.784396847086696	0.00222141233963857
TCGA-24-1427-01	0.00173820349938996	0.028204005703079	0.0299422015240778
TCGA-24-1428-01	0	0.99949139104147	0.0075508147871135
TCGA-24-1430-01	0	0.925223387820785	0.886930912768607
TCGA-24-1431-01	0	0.675609929554292	0.242185513096287
TCGA-24-1434-01	0	0.0628605091077469	0.0628501893498963
TCGA-24-1464-01	0	0.81704641097634	0.643042401596847
TCGA-24-1466-01	0	0.955848981523595	0.0023846242242157
TCGA-24-1467-01	0	0.943700722292445	0.833530220082504
TCGA-24-1469-01	0	0.97290007785428	0.531986527126136
TCGA-24-1470-01	0	0.376453939857035	0.0624789468109699
TCGA-24-1471-01	0	0.8258413247854	0.824089760885221
TCGA-24-1544-01	0	0.923272062893641	0.405993463508376
TCGA-24-1549-01	0	0.643469435326653	0.319873356607356
TCGA-24-1550-01	0	0.992895445634402	0.136506762274718
TCGA-24-1551-01	0	0.970340854691252	0.00438496800114907
TCGA-24-1552-01	0.00584242648097778	0.259709606006848	0.265552024809435
TCGA-24-1553-01	0.0126328271466513	0.98736718053174	1
TCGA-24-1555-01	3.91597954151005e-06	0.84208954549099	0.84209345379214
TCGA-24-1556-01	0	0.955756372446634	0.955552127239174
TCGA-24-1557-01	0	0.95756109384949	0.0839030942795724
TCGA-24-1558-01	0	0.740241213897145	0.0210251014749314
TCGA-24-1563-01	0	0.578024955600854	0.071581165194952
TCGA-24-1567-01	0.010133334189218	0.0547118470989049	0.0648451736097316
TCGA-24-1604-01	0	0.999934825815003	0.0059560666715941
TCGA-24-1614-01	0	0.363644279359715	0.186540127188251
TCGA-24-1616-01	0	0.995406041545594	0.265840624823253
TCGA-24-1842-01	0	0.973400010230689	0.084836471842487
TCGA-24-1843-01	0	0.35613496627735	0.243345848548002
TCGA-24-1845-01	0	0.979834256396257	0.497736648287311
TCGA-24-1846-01	0	0.870628398158433	0.042439005969596
TCGA-24-1847-01	0	0.320139489648354	0.0652913726041173
TCGA-24-1849-01	0	0.503733295256703	0.233190769154741
TCGA-24-1850-01	0	0.550990399599913	0.287031825257875
TCGA-24-1852-02	0.000311950001633194	0.345412407699786	0.345724350023028
TCGA-24-1920-01	0	0.994775230990196	0.0628943170644551
TCGA-24-1930-01	0	0.0277642028086111	0.0268503130027091
TCGA-24-2020-01	0	0.84208954549099	0.690188184623601
TCGA-24-2023-01	0	0.998605320047096	0.0537123432304777
TCGA-24-2024-01	0	0.873193042265689	0.436745704596594
TCGA-24-2026-01	0	0.881552307189952	0.881536597201438
TCGA-24-2027-01	0.00424427683813124	0.326589200093916	0.330833469253656
TCGA-24-2029-01	0.000121902139609831	0.735460662856782	0.735582557318001
TCGA-24-2030-01	0	0.977458393216467	0.496099607592743
TCGA-24-2033-01	0	0.642594405858907	0.271262690096428
TCGA-24-2035-01	0.00149908303883759	0.408771797244339	0.410270872604785
TCGA-24-2254-01	0.0194103741853592	0.980589633493032	1
TCGA-24-2262-01	0	0.954625690941957	0.200237570961197
TCGA-24-2267-01	0.238888496352465	0.503733295256703	0.742621783930776
TCGA-24-2271-01	0.000174046094641977	0.736431610788121	0.736605649204372
TCGA-24-2280-01	0	0.999934825815003	0.278226607047747
TCGA-24-2281-01	4.17704484427739e-06	7.67839125614955e-09	4.17704484423354e-06
TCGA-24-2288-01	0	0.985022291982284	0.119381822855306
TCGA-24-2289-01	0	0.92724572251028	0.052919572368277
TCGA-24-2293-01	0	1	0.361918461105424
TCGA-24-2297-01	0	0.451071747548255	0.0251017667102947
TCGA-24-2298-01	0	0.966251236009837	0.00705556622937253
TCGA-25-1312-01	0	0.543439623204756	0.254589754535192
TCGA-25-1313-01	0	0.961169722745731	0.0389428731836746
TCGA-25-1314-01	0	0.0614177777823507	0.061394443151318
TCGA-25-1315-01	0	0.970739447659839	0.022508251851909
TCGA-25-1316-01	0	0.328276042834182	0.236800342493106
TCGA-25-1318-01	0	0.999909586942939	0.963835007527204
TCGA-25-1322-01	0	0.455362110090716	0.338382233910304
TCGA-25-1323-01	0	0.958363854298717	0.958222180301619
TCGA-25-1329-01	0	0.964681811228686	0.176284921572988
TCGA-25-1625-01	0	0.56540511261382	0.0220980337989576
TCGA-25-1628-01	0.00298066702399852	0.807319540106748	0.810300199452356
TCGA-25-1631-01	0	0.875557625888722	0.503713154836434
TCGA-25-1632-01	0.000213566774446197	0.537169487295541	0.537383046391596
TCGA-25-1634-01	0.111155447848543	7.67839125614955e-09	0.111155447848543
TCGA-25-1871-01	0	0.0641985225331683	0.064188985971226
TCGA-25-1877-01	0.00449059962968348	0.267077321876027	0.271567913827319
TCGA-25-1878-01	0	0.992526299296289	0.84209345379214
TCGA-25-2042-01	0.00264556667272287	0.713293792280198	0.715939351274529
TCGA-25-2393-01	0	0.994008121311579	0.805397692523644
TCGA-25-2396-01	0	0.932209894599184	0.0739220149106066
TCGA-25-2397-01	0	0.522930417481658	0.17527491366532
TCGA-25-2400-01	0.000135224148442223	0.866654538903621	0.866789755373672
TCGA-25-2401-01	0	0.923759080215954	0.381978603794197
TCGA-29-1688-01	0.404674008754625	0.245370125870486	0.65004412694672
TCGA-29-1692-02	7.67839125786285e-09	1	1
TCGA-29-1693-01	0	0.503733295256703	0.0112381702289206
TCGA-29-1694-01	0	0.312485362106866	0.0100124916676018
TCGA-29-1697-01	0	0.998933225745763	0.0209416911106972
TCGA-29-1698-01	0	0.838973892348678	0.0512064234595615
TCGA-29-1699-01	0.000197073590024308	0.195278305364307	0.19547537127594
TCGA-29-1704-01	0	0.327073913898851	0.0617028764497551
TCGA-29-1704-02	0	0.328429503161862	0.0947116661960069
TCGA-29-1705-01	0	0.194808057648502	0.128745705456573
TCGA-29-1705-02	0	0.941039914013075	0.249756936685537
TCGA-29-1707-01	0	0.984808180042058	0.397126449605405
TCGA-29-1707-02	0	0.503733295256703	0.397126449605405
TCGA-29-1710-01	0.00143426973822997	0.026969627524465	0.0284038895843037
TCGA-29-1710-02	0	0.824142903031117	0.0259350487647718
TCGA-29-1711-01	0.000414694555054657	0.975752976447748	0.976167663324411
TCGA-29-1761-01	0	0.74564264733301	0.250923192176911
TCGA-29-1762-01	7.67839125786285e-09	1	1
TCGA-29-1763-01	0	0.96570382046189	0.0145879605558584
TCGA-29-1768-01	0	0.109305685002568	6.21949691859136e-07
TCGA-29-1769-01	0	0.317608899206326	0.00335625553237684
TCGA-29-1770-01	0	0.891022550866923	0.290322169479694
TCGA-29-1770-02	0	0.92906401163049	0.84209345379214
TCGA-29-1771-01	1.71995964176128e-06	0.011238062731443	0.0112397750126936
TCGA-29-1774-01	0	0.923009454234231	0.912385347989376
TCGA-29-1776-01	0	0.349762162598627	0.192844163194869
TCGA-29-1777-01	0	0.357424045315285	0.0945369597597168
TCGA-29-1781-01	0	0.923069506932259	0.0894506167875094
TCGA-29-1784-01	3.91597954151005e-06	0.84208954549099	0.84209345379214
TCGA-29-1785-01	0	0.834241262148156	0.21519041634802
TCGA-29-2425-01	0.00138786154146745	0.998612146136924	1
TCGA-29-2427-01	0.395374824278096	0.000158481995562343	0.395533298595268
TCGA-29-2428-01	0.00015316087042059	0.833913809474573	0.834066962666602
TCGA-29-2429-01	0	0.942356727400233	0.328123903189799
TCGA-29-2431-01	0	0.996468500543945	0.983857579847552
TCGA-29-2432-01	0	0.957304919681954	0.10395441449679
TCGA-29-2434-01	0	0.515198507836727	0.0624088047068293
TCGA-29-2436-01	0	0.230225074993696	0.000780554541709333
TCGA-29-A5NZ-01	2.1499495522016e-07	0.80539748520708	0.805397692523644
TCGA-30-1714-01	0	0.647241798238076	0.235926487819223
TCGA-30-1718-01	0	0.503730170151461	0.0980743255066928
TCGA-30-1853-01	0	0.957229364311977	0.0899204805837518
TCGA-30-1855-01	7.67839125786285e-09	1	1
TCGA-30-1857-01	0	0.202542055815854	0.0200682971402891
TCGA-30-1860-01	0	0.983055733126885	0.176284921572988
TCGA-30-1861-01	0	0.779148735767468	0.19308931887095
TCGA-30-1862-01	7.85499425679369e-06	0.8201799394135	0.820187786729366
TCGA-30-1866-01	3.91597954151005e-06	0.84208954549099	0.84209345379214
TCGA-30-1867-01	0	0.375073249933002	0.238848307652621
TCGA-30-1880-01	0	0.825769931103485	0.246901880464126
TCGA-30-1891-01	0	0.989858042977399	0.0464225630325665
TCGA-30-1892-01	0	0.657393130576403	0.0532370124196596
TCGA-31-1944-01	0	0.941455015522866	0.755952269707117
TCGA-31-1946-01	0	0.415400552417252	0.0532746442152144
TCGA-31-1951-01	0	0.925009391056428	0.0644374356771567
TCGA-31-1953-01	0	0.331251772652602	0.00215284430570584
TCGA-31-1956-01	0.0272884112943177	7.67839125614955e-09	0.0272884112943177
TCGA-31-1959-01	0	0.996160420451506	0.774056933459077
TCGA-36-1568-01	0	0.720577445121885	0.222319733525424
TCGA-36-1569-01	0.804296964423264	7.67839125614955e-09	0.804296964423264
TCGA-36-1570-01	0	0.74756215300678	0.0640750156097855
TCGA-36-1574-01	0	0.419755513265365	0.370627860671045
TCGA-36-1577-01	0.00084179739038202	0.934520030749807	0.935361820461798
TCGA-36-1578-01	0	0.997623522548909	0.0708998922522068
TCGA-36-1580-01	3.25487005420806e-05	0.516562136375385	0.516594677397536
TCGA-36-1581-01	3.91597954151005e-06	0.84208954549099	0.84209345379214
TCGA-36-2530-01	0	0.736649546567193	0.245761086518162
TCGA-36-2532-01	0	0.466208981822745	0.285726283749083
TCGA-36-2533-01	0	0.990920517332532	0.0182303820520245
TCGA-36-2534-01	0	0.684952827112252	0.167508213229601
TCGA-36-2540-01	1.6738892942141e-06	0.0111459988202612	0.0111476650311642
TCGA-36-2543-01	0	0.936111661438476	0.0208044245101805
TCGA-36-2544-01	0	0.991470520498333	0.0270886886593095
TCGA-36-2545-01	0	0.320139489648354	0.319403907444242
TCGA-36-2547-01	0	0.201269738706035	0.194811198110526
TCGA-36-2548-01	0	0.994001218437838	0.0281897085385568
TCGA-36-2549-01	0.000395368044258616	0.251470646116814	0.251866006482681
TCGA-36-2551-01	0	0.996468500543945	0.994826491930233
TCGA-36-2552-01	0.00677614189310767	0.941663652770125	0.948439786984841
TCGA-42-2582-01	0	0.999820133684785	0.878639593928585
TCGA-42-2587-01	0	0.908251071784405	0.00743571570215806
TCGA-42-2588-01	0	0.999390412518038	0.0611736433323069
TCGA-42-2589-01	0	0.948923686880303	0.000289744094115418
TCGA-42-2591-01	0	0.973313083163258	0.263682597603448
TCGA-42-2593-01	0	0.974420130579643	0.0873696575807598
TCGA-57-1582-01	0	0.992677148970941	0.955624849282778
TCGA-57-1583-01	0	0.959607692255361	0.371660857682139
TCGA-57-1585-01	0	1	4.17704484423354e-06
TCGA-57-1586-01	0	0.923252436925586	0.0798289091645854
TCGA-57-1993-01	0	0.947801858560747	0.699400887379392
TCGA-57-1994-01	0.000245662449904064	0.252115154922217	0.252360809693729
TCGA-59-2350-01	0	0.503733295256703	0.0549676219900955
TCGA-59-2351-01	0	0.749730254275916	4.17704484423354e-06
TCGA-59-2354-01	0	0.874063994507677	0.495003770627595
TCGA-59-2363-01	0	0.949085869860452	0.0402773468707261
TCGA-59-2372-01	0.0347683545301211	0.96523165314827	1
TCGA-61-1722-01	0	0.912385347989376	0.899737970291291
TCGA-61-1724-01	0	0.999934825815003	0.996101074165474
TCGA-61-1725-01	0	0.773977730853252	0.0277367602382556
TCGA-61-1727-01	3.42302682275526e-05	0.744036396987386	0.744070619577223
TCGA-61-1730-01	2.59606408428343e-05	0.58490943959461	0.584935392557062
TCGA-61-1733-01	0.000580501735876947	0.990920517332532	0.991501011390018
TCGA-61-1734-01	0.000859503760622651	0.926720950538153	0.927580446620385
TCGA-61-1736-01	0	0.979741647319296	0.079007021842735
TCGA-61-1738-01	0	0.360419109322892	0.0740458980751609
TCGA-61-1740-01	0	0.529581071426438	0.442453728516994
TCGA-61-1895-01	0.10627801854568	7.67839125614955e-09	0.10627801854568
TCGA-61-1899-01	0	0.0771818912759148	0.022134851685039
TCGA-61-1900-01	1.735316424277e-06	0.503730170151461	0.503731897789494
TCGA-61-1901-01	0.146112805979477	0.139992329594269	0.286105127895354
TCGA-61-1910-01	0	0.926403418346075	0.186035764380087
TCGA-61-1911-01	0.00221491642063437	0.88296758058821	0.885182489330453
TCGA-61-1913-01	0	0.293677657172945	0.0720682209092207
TCGA-61-1914-01	6.76466269817717e-06	0.175299407733433	0.17530616471774
TCGA-61-1915-01	0	0.999001732352565	0.994008121311579
TCGA-61-1917-01	0	0.995938545657718	0.0481886007002662
TCGA-61-1918-01	0	0.512566124961794	0.249074650195146
TCGA-61-1919-01	0	0.983476155761818	0.0532574753323618
TCGA-61-1998-01	0.00104549743206186	0.909791879201337	0.910837368955008
TCGA-61-2000-01	0	0.798973558799362	0.00853354137064233
TCGA-61-2002-01	0	0.923827356471019	0.265595392363259
TCGA-61-2008-01	0	0.924987860847341	0.201997535021411
TCGA-61-2008-02	0.0211333667916673	0.978866640886724	1
TCGA-61-2012-01	3.91597954151005e-06	0.84208954549099	0.84209345379214
TCGA-61-2016-01	0	0.712211599816314	0.329498995566604
TCGA-61-2018-01	0	0.973642524540177	0.973613308261441
TCGA-61-2087-01	0	0.96207279369835	0.361087728276844
TCGA-61-2092-01	0	0.824018620590217	0.030891143186072
TCGA-61-2094-01	0	0.490848586163229	0.0957244920732665
TCGA-61-2095-02	0	0.989052955975621	0.908283021570429
TCGA-61-2096-01	0	0.933018006887118	0.00356215927234771
TCGA-61-2097-01	0	0.986994225711563	0.575306782060397
TCGA-61-2098-01	0	0.755062451657808	0.643442415067817
TCGA-61-2102-01	0	0.912309662086747	0.292347030359914
TCGA-61-2104-01	0	0.419088783195663	0.331572092100706
TCGA-61-2109-01	7.64998121020875e-05	0.803665700842782	0.803742192976493
TCGA-61-2110-01	0.00375315157649581	0.183089911182052	0.186843055080157
TCGA-61-2111-01	0	0.521633859690637	0.503713154836434
TCGA-61-2113-01	0.00276372175739886	0.990793616560214	0.993557330639221
TCGA-61-2610-02	0	0.773322142129264	0.431407625566997
TCGA-61-2612-01	0	0.503733295256703	0.17527491366532
TCGA-61-2613-01	0	0.907892951616138	0.0628943170644551
TCGA-61-2614-01	0	0.265337191100431	0.0963752664459354
TCGA-72-4231-01	0	0.912846427706019	0.406317890895804
TCGA-72-4233-01	0	0.501806257081108	0.365130731444933
TCGA-72-4235-01	0.00126700366306869	0.019758105490254	0.0210251014749314
TCGA-72-4236-01	0	0.925223387820785	0.835111546370104
TCGA-72-4240-01	0.00586021731352224	0.259691815174304	0.265552024809435
TCGA-72-4241-01	0.0450526766050337	0.272918020718972	0.317970689645614
TCGA-OY-A56P-01	0	0.99328995369884	1.0603858327074e-05
TCGA-VG-A8LO-01	0	0.97920253979069	0.0901961962570392
TCGA-WR-A838-01	0.000614724325713242	0.999385283352678	1
