Sample	percent	start	end
TCGA-20-0987-01	0	0.937426793176759	0.17091072007389
TCGA-20-1682-01	0.838572797533196	0.161427241313619	1
TCGA-20-1683-01	0	0.386968859149839	0.060577179764725
TCGA-20-1686-01	0.0169115725284025	0.711952496871277	0.728864030552865
TCGA-20-1687-01	0.857196737675537	0.142803301171278	1
TCGA-23-1022-01	4.52176928907531e-05	0.770563561625189	0.770608740471265
TCGA-23-1023-01	0.000311124142922716	0.945024997148644	0.945336082444751
TCGA-23-1024-01	0.000230711235462356	0.392856132839948	0.393086805228595
TCGA-23-1028-01	0.376910680605526	0.62308935824129	1
TCGA-23-1114-01	3.14270734953774e-05	0.408069983003741	0.408101371230422
TCGA-23-1116-01	0	0.308606675063794	0.191142646437731
TCGA-23-1117-01	0.00671226350447375	0.393086805228595	0.399799029886253
TCGA-23-1118-01	2.40850254229097e-05	0.490466836163091	0.490490882341698
TCGA-23-1119-01	0	0.0597309795892618	0.0590921437133267
TCGA-23-1121-01	0	0.954767428779026	0.0230949754907673
TCGA-23-1124-01	0	0.932011197516787	0.624878992170657
TCGA-23-2077-01	2.31527018581519e-05	0.63081008506831	0.630833198923353
TCGA-23-2078-01	5.39970731255557e-06	0.948901637377722	0.948906998238219
TCGA-23-2081-01	0	0.86995321600352	0.776865525067539
TCGA-23-2084-01	0.00344893679374548	0.680666942323667	0.684115840270598
TCGA-23-2641-01	0.0517036736966971	0.948296365150118	1
TCGA-23-2645-01	0.552998360353624	0.447001678493191	1
TCGA-24-0966-01	5.59394138854678e-05	0.264278574241081	0.264334474808151
TCGA-24-0968-01	0	0.427502441910803	0.427315355648809
TCGA-24-0975-01	1	3.88468152090482e-08	1
TCGA-24-0979-01	0.296374317966466	0.70362572088035	1
TCGA-24-0980-01	0.0678028039320436	0.321406351050278	0.389209116135506
TCGA-24-1103-01	0	0.624852226714986	0.582491872469324
TCGA-24-1417-01	0	0.70362572088035	0.684115840270598
TCGA-24-1418-01	0	0.653933729508693	0.398380732663366
TCGA-24-1419-01	0.51541290124487	0.484587137601946	1
TCGA-24-1422-01	0	0.795066151464665	0.646493321300144
TCGA-24-1425-01	0.292564688493604	0.320564618258563	0.613129267905352
TCGA-24-1427-01	0	0.141267142711079	0.141012307603378
TCGA-24-1428-01	0	0.768740053272968	0.141263374570005
TCGA-24-1431-01	2.68431493019849e-05	0.0595840997809972	0.059610904083484
TCGA-24-1435-01	0.501825722620687	0.219756783197789	0.721582466971661
TCGA-24-1463-01	0	0.980615866531045	0.101738255131587
TCGA-24-1467-01	0.00712963368696366	0.454342638854833	0.461472233694982
TCGA-24-1470-01	0	0.979786487026562	0.0757394413579355
TCGA-24-1471-01	1	3.88468152090482e-08	1
TCGA-24-1545-01	0	0.706900934716529	0.463691901868594
TCGA-24-1546-01	0.408099933898259	0.591900104948556	1
TCGA-24-1548-01	7.61397577885534e-06	0.954767428779026	0.95477500390799
TCGA-24-1549-01	0	0.999808135579736	0.420253548501181
TCGA-24-1550-01	0	0.614506659431836	0.186370742505595
TCGA-24-1551-01	1.82968499583718e-05	0.716364368520157	0.7163826265233
TCGA-24-1552-01	0	0.940854286528515	0.0131872895085319
TCGA-24-1553-01	3.24370906905317e-05	0.646833735941726	0.646866134185601
TCGA-24-1555-01	0	0.887164452864362	0.766296200128847
TCGA-24-1603-01	1	3.88468152090482e-08	1
TCGA-24-1614-01	4.2304181750885e-05	0.603953960930049	0.603996226264984
TCGA-24-1842-01	0.00662695589829842	0.993373082948517	1
TCGA-24-1849-01	0.001952907093646	0.447001678493191	0.448954546740022
TCGA-24-1850-01	0.000173878344827329	0.139443634358858	0.13961747385687
TCGA-24-1852-01	6.60395858370106e-07	0.717725327843812	0.717725949392855
TCGA-24-1920-01	0.0018003944971777	0.336918311673903	0.338718667324266
TCGA-24-1927-01	0	0.222339436012614	0.220884817017516
TCGA-24-1928-01	0	0.625709731313672	0.0915092671408464
TCGA-24-2023-01	7.61397577885534e-06	0.954767428779026	0.95477500390799
TCGA-24-2024-01	0	0.570384757504195	0.393086805228595
TCGA-24-2027-01	0.00227677299195374	0.22930393188817	0.231580666033308
TCGA-24-2035-01	0	0.996307571368592	0.113895482488322
TCGA-24-2261-01	2.86689496163022e-05	0.887164452864362	0.887193082967163
TCGA-24-2288-01	0.0261526860086513	0.428572671669515	0.454725318831351
TCGA-24-2290-01	7.20996890079363e-05	0.421302024043382	0.421374084885574
TCGA-24-2295-01	0	0.326209448975019	0.0885235397715248
TCGA-24-2297-01	0.000149754472589221	0.651972936511562	0.652122652137336
TCGA-24-2298-01	0	0.83315238486814	0.320657462146886
TCGA-25-1314-01	0	0.627219007777754	0.59870847547383
TCGA-25-1329-01	0	0.129718334173978	0.129653731920304
TCGA-25-1625-01	0.00118976140907654	0.188340897585189	0.18953062014745
TCGA-25-1627-01	2.9912047702646e-06	0.526632832644502	0.526635785002457
TCGA-25-1634-01	0	0.391334541935448	0.131809419389285
TCGA-25-2042-01	0.186828901844043	0.447001678493191	0.633830541490419
TCGA-25-2391-01	0.00313225755624941	0.988509267451621	0.991641486161055
TCGA-25-2392-01	0	0.340955156168859	0.34086518694486
TCGA-25-2397-01	0.000999722789126745	0.350781224992363	0.351780908934674
TCGA-25-2404-01	5.25208941480225e-05	0.464145321895588	0.464197803942921
TCGA-29-1692-01	7.86648007764391e-05	0.410864817123179	0.41094344307714
TCGA-29-1693-01	0	0.945024997148644	0.200075160818046
TCGA-29-1695-01	7.61397577885534e-06	0.954767428779026	0.95477500390799
TCGA-29-1697-01	5.02677788665245e-05	0.492120700473341	0.492170929405392
TCGA-29-1698-01	0	0.364127514515501	0.343400019330175
TCGA-29-1702-01	0	0.624684991175557	0.213260779913524
TCGA-29-1703-01	0	0.426310971241858	0.0576516649589607
TCGA-29-1707-01	2.25311528149801e-06	0.0472834888293652	0.0472857030978315
TCGA-29-1707-02	0.00422191072256009	0.410756279121515	0.41497815099726
TCGA-29-1710-02	6.18052829804022e-05	0.945263905062113	0.945325671498278
TCGA-29-1711-01	0	0.87063796881502	0.476549770384245
TCGA-29-1761-01	0	0.661822119190109	0.65790317477928
TCGA-29-1763-01	5.16662642136612e-06	0.20778897291196	0.207794100691567
TCGA-29-1764-01	0.000585266117776707	0.171431927793405	0.172017155064366
TCGA-29-1775-01	7.61397577885534e-06	0.954767428779026	0.95477500390799
TCGA-29-1777-01	0.0162632968763742	0.617203832657865	0.633467090687424
TCGA-29-1778-01	1.19648190810584e-05	0.426423937780455	0.42643586375272
TCGA-29-1781-01	0	0.989607933079058	0.131845741161495
TCGA-29-1783-01	0.000139654300637678	0.653750217153697	0.653889832607519
TCGA-29-1785-01	0	0.397644197047207	0.0207809872498537
TCGA-29-2427-01	0.000122950170102434	0.0996922710687256	0.0998151823920128
TCGA-29-2434-01	0	0.984717468666936	0.684115840270598
TCGA-29-2436-01	0.761702098069873	6.35922364795594e-05	0.761765651459537
TCGA-30-1853-01	0	0.808035976501717	0.284977012008638
TCGA-30-1855-01	5.12001024312823e-05	0.0870864795368962	0.0871376407925123
TCGA-30-1860-01	0	0.711361947586634	0.604381042816338
TCGA-30-1862-01	2.13657483590328e-05	0.325158642623907	0.32517996952545
TCGA-30-1866-01	0.000195088705925569	0.0996922710687256	0.099887320927836
TCGA-30-1880-01	3.72929425903119e-05	0.141226120474229	0.141263374570005
TCGA-30-1887-01	2.67654556715884e-05	0.999973273391144	1
TCGA-30-1892-01	2.45123403900904e-05	0.514864656141977	0.514889129635552
TCGA-31-1944-01	0.00342034553775957	0.532045475946518	0.535465782637463
TCGA-31-1950-01	4.09056964037483e-05	0.134535650033082	0.13457651688267
TCGA-31-1951-01	0	0.142290251282955	0.00402150000295232
TCGA-31-1953-01	2.80474005731304e-05	0.531861691663815	0.531889700217573
TCGA-31-1956-01	0.0956026725987307	0.904397366248084	1
TCGA-36-1569-01	0.00353972180086377	0.0142095046036583	0.0177491875577069
TCGA-36-1575-01	7.61397577885534e-06	0.954767428779026	0.95477500390799
TCGA-36-1577-01	0	0.328181080233591	0.328107620906051
TCGA-36-1578-01	0	0.967373531085377	0.552281442379141
TCGA-36-1581-01	4.3430739391634e-05	0.536150030440364	0.536193422332941
TCGA-36-2529-01	0.00119815232115936	0.780399536386569	0.781597649860913
TCGA-36-2533-01	0.000423546826106427	0.00172510936932346	0.00214861734861471
TCGA-36-2534-01	0	0.98141051698274	0.156399686490663
TCGA-36-2538-01	0	0.926897791232243	0.540160459100985
TCGA-36-2540-01	0.000229390443745616	0.397250523421988	0.397479875018918
TCGA-36-2542-01	0	0.968830597429833	0.291707727750331
TCGA-36-2543-01	0	0.461092234148712	0.447206517749731
TCGA-36-2547-01	1.04886401035252e-06	0.813235933490523	0.813236943507718
TCGA-36-2548-01	0.000454391197373831	0.91946849321284	0.919922845563398
TCGA-36-2549-01	0	0.740583182374609	0.236717263866526
TCGA-3P-A9WA-01	0.00528176838161371	0.45799657029238	0.463278299827178
TCGA-42-2587-01	0	0.384668778068766	0.129667017531102
TCGA-42-2588-01	0.0625732456700563	0.937426793176759	1
TCGA-42-2590-01	0	0.160184648235873	0.090709488909545
TCGA-42-2593-01	0	0.740583182374609	0.509204092465365
TCGA-57-1586-01	0.00321169929332982	0.551723718653339	0.554935379099854
TCGA-57-1993-01	0	0.305192389629206	0.0485526142818917
TCGA-57-1994-01	0.00332388889562234	0.560566224962839	0.563890075011646
TCGA-59-2354-01	0.00411745163649201	0.648449957688049	0.652567370477726
TCGA-59-2355-01	0.437187846416475	0.562812192430341	1
TCGA-59-2363-01	3.13882266801791e-05	0.282812234384901	0.282843583764766
TCGA-61-1730-01	0.000183007346398916	0.47227790265734	0.472460871156923
TCGA-61-1737-01	0.988188703532605	0.0118113353142101	1
TCGA-61-1738-01	0	0.426310971241858	0.117595874716846
TCGA-61-1740-01	0.0183055516449762	0.981694487201839	1
TCGA-61-1899-01	4.26149562724709e-05	0.0881684021869824	0.0882109782964398
TCGA-61-1900-01	0	0.428226274618392	0.131882373708227
TCGA-61-1903-01	1.33244576129968e-05	0.52403316492462	0.524046450535418
TCGA-61-1906-01	0	0.820836274037244	0.486578464195823
TCGA-61-1907-01	0.130046822843295	0.86995321600352	1
TCGA-61-1910-01	0.00884848871904025	0.385452162944054	0.394300612816279
TCGA-61-1911-01	7.6722460016527e-05	0.013922737413865	0.0139994210270663
TCGA-61-1914-01	8.46860571321665e-06	0.915767479435273	0.915775909194171
TCGA-61-1915-01	9.71170379956038e-07	0.262537498830711	0.262538431154276
TCGA-61-1916-02	0	0.926604769705202	0.15006481979584
TCGA-61-1917-01	0	0.911930812579034	0.461242454783084
TCGA-61-2000-01	0	0.824771067948674	0.578999038774405
TCGA-61-2018-01	3.88468151982415e-08	3.88468152090482e-08	3.88468152090482e-08
TCGA-61-2087-01	0	0.959337950821175	0.719487497074835
TCGA-61-2088-01	0	0.998541379782936	0.084844280210469
TCGA-61-2092-01	1.8491084034363e-05	0.851730757696253	0.851749209933472
TCGA-61-2095-01	2.90185709530864e-05	0.340485381632666	0.340514361356804
TCGA-61-2095-02	0	0.840897157873768	0.0793714243448951
TCGA-61-2096-01	0.000133283422945167	0.954154348341567	0.954287592917697
TCGA-61-2610-02	0	0.834932384787339	0.299908523519571
TCGA-61-2611-02	0	0.919915425821696	0.781501387452852
TCGA-61-2613-01	0.0848339469576262	0.915166091889189	1
TCGA-72-4231-01	0.00303385857335227	0.643623629367819	0.646657449094356
TCGA-72-4233-01	0	0.575878435262715	0.398380732663366
TCGA-72-4237-01	0	0.211205666849091	0.131882373708227
TCGA-72-4240-01	0	0.940736231057127	0.0131872895085319
TCGA-72-4241-01	3.53506018303998e-05	0.909053700905006	0.909089012660022
TCGA-OY-A56P-01	0	0.395864546749345	0.11716657856209
TCGA-VG-A8LO-01	0	0.46310119719669	0.0906818688239391
