Sample	percent	start	end
TCGA-30-1866-01	5.73540364062738e-06	0.00556456383054504	0.00557026789318227
TCGA-30-1891-01	0.00607012555801481	0.847477408072684	0.853547502289695
TCGA-31-1944-01	0.0372897766931562	0.962710254647847	1
TCGA-31-1946-01	0.171540312851538	0.250076354519779	0.421616636030313
TCGA-31-1953-01	0.00997104624073595	0.0788804166147059	0.0888514315144383
TCGA-31-1959-01	0.0010940830912058	0.622912191628423	0.624006243378625
TCGA-36-1570-01	0.00137881610800962	0.239910273214258	0.241289057981264
TCGA-36-1571-01	6.14283668613643e-06	0.330361819662424	0.330367931158107
TCGA-36-1574-01	0.483817589968973	3.13410034591399e-08	0.483817589968973
TCGA-36-1578-01	0.418327961850978	0.581672069490025	1
TCGA-36-2529-01	7.83525087517402e-07	0.130242962040748	0.130243714224832
TCGA-36-2533-01	0.26804712922206	0.306893049421033	0.57494014730209
TCGA-36-2534-01	0.843234368995749	0.156765662345254	1
TCGA-36-2537-01	1.86792380864149e-05	0.522216650140033	0.522235298037116
TCGA-36-2544-01	0.00579344717911067	0.990345497894621	0.996138913732728
TCGA-36-2545-01	0.000591310713047633	0.244112349599617	0.244703628971661
TCGA-36-2547-01	0.00789094383839475	0.244691844754345	0.252582757251736
TCGA-3P-A9WA-01	0.409771742531274	0.590228288809729	1
TCGA-42-2582-01	0.00575276655656677	0.5848545603495	0.590607295565063
TCGA-42-2587-01	1.28498114352854e-05	0.407116376009678	0.40712919448011
TCGA-42-2589-01	0.352505210206774	0.647494821134229	1
TCGA-42-2591-01	0.000161782260070593	0.621075577482279	0.621237328401346
TCGA-57-1583-01	0.117801398517063	0.484027982125473	0.601829349301533
TCGA-57-1585-01	1	3.13410034591399e-08	1
TCGA-57-1992-01	0.00605893681976507	0.847488596810934	0.853547502289695
TCGA-59-2363-01	0.362226311944592	0.637773719396411	1
TCGA-59-A5PD-01	0.00319813002022153	0.354233478503817	0.357431577183035
TCGA-61-1724-01	1	3.13410034591399e-08	1
TCGA-61-1727-01	0.506198670683873	0.241001253546117	0.747199892888986
