Sample	percent	start	end
TCGA-13-0906-01	0.258582944176502	0.457714484677938	0.716297416066164
TCGA-13-0910-01	1	1.27882759937137e-08	1
TCGA-13-0911-01	0.90277462493489	1.27882759937137e-08	0.90277462493489
TCGA-13-0912-01	6.62432698660145e-06	0.209136294798818	0.209142906337528
TCGA-13-0913-01	0.0529761624104918	0.260695567377635	0.31367171699985
TCGA-13-0913-02	0.0538207896778356	0.260697498407316	0.314518275296876
TCGA-13-0916-01	0.453756193537923	0.513872625931685	0.967628806681332
TCGA-13-0919-01	3.94006784666392e-05	0.259168480971359	0.259207868861549
TCGA-13-0920-01	0.124661406413932	0.0692935294660998	0.193954923091756
TCGA-13-0921-01	1	1.27882759937137e-08	1
TCGA-13-0923-01	0.522674233643056	0.318886110976941	0.841560331831721
TCGA-13-1404-01	0.000138497029468907	0.279261254031392	0.279399738272585
TCGA-13-1405-01	1	1.27882759937137e-08	1
TCGA-13-1407-01	0.785324373918296	0.21467563886998	1
TCGA-13-1408-01	0.832694117749816	0.0399339623656126	0.872628067327153
TCGA-13-1409-01	1	1.27882759937137e-08	1
TCGA-13-1410-01	1	1.27882759937137e-08	1
TCGA-13-1411-01	1	1.27882759937137e-08	1
TCGA-13-1412-01	2.09727726988926e-06	0.324813451343033	0.324815535832027
TCGA-13-1481-01	0.537961799194321	0.336103657570993	0.874065443977037
TCGA-13-1482-01	0.899507885398069	0.100412072782222	0.999919945392015
TCGA-13-1483-01	1.66247588466832e-06	0.328498904613822	0.328500554301431
TCGA-13-1484-01	1	1.27882759937137e-08	1
TCGA-13-1487-01	1	1.27882759937137e-08	1
TCGA-13-1488-01	1	1.27882759937137e-08	1
TCGA-13-1489-01	0.489229132055997	0.510770880732279	1
TCGA-13-1489-02	0.489229132055997	0.510770880732279	1
TCGA-13-1491-01	1	1.27882759937137e-08	1
TCGA-13-1492-01	8.63720163465371e-05	0.0241632941105397	0.0242496533386103
TCGA-13-1494-01	0.773806421282413	0.220042494673971	0.993848903168107
TCGA-13-1495-01	0.685526598763734	0.194088458270122	0.879615044245581
TCGA-13-1496-01	1	1.27882759937137e-08	1
TCGA-13-1497-01	0.664904877030303	0.335095135757973	1
TCGA-13-1498-01	0.347530468163568	1.27882759937137e-08	0.347530468163568
TCGA-13-1499-01	0.941522832769901	0.0438347829931224	0.985357602974747
TCGA-13-1500-01	0.000343697706741121	0.477863999318743	0.478207684237208
TCGA-13-1501-01	0.247195751663087	0.556379487129514	0.803575226004325
TCGA-13-1504-01	1.68805243674014e-06	0.211612245710406	0.211613920974567
TCGA-13-1506-01	0.968414441631322	0.0315855711569539	1
TCGA-13-1507-01	1	1.27882759937137e-08	1
TCGA-13-1509-01	1	1.27882759937137e-08	1
TCGA-13-1510-01	1	1.27882759937137e-08	1
TCGA-13-1511-01	0.000443778754998154	0.540501844945401	0.540945610912123
TCGA-13-1512-01	0.396724536301267	0.0825191133893339	0.479243636902325
TCGA-13-1817-01	5.90818352859049e-06	0.181258223900538	0.181264119295791
TCGA-13-1819-01	0.937681055612849	1.27882759937137e-08	0.937681055612849
TCGA-13-1819-02	0.904762933304677	1.27882759937137e-08	0.904762933304677
TCGA-13-2057-01	0.866597282596206	1.27882759937137e-08	0.866597282596206
TCGA-13-2059-01	5.77007014740266e-05	0.0749003444816281	0.074958032394826
TCGA-13-2060-01	9.61294709619366e-05	0.16123569684077	0.161331813523456
TCGA-13-2061-01	0.636838652226708	0.363161360561568	1
TCGA-13-2065-01	3.85438639722332e-05	0.0760946671571738	0.07613319823287
TCGA-13-2071-01	1.27882760359101e-06	0.994221591896622	0.99422285793595
TCGA-13-A5FT-01	0.0035533887441661	0.344677224744092	0.348230600699982
TCGA-20-0990-01	1	1.27882759937137e-08	1
TCGA-20-0991-01	0.319311372308239	1.27882759937137e-08	0.319311372308239
TCGA-20-0996-01	2.08576782145694e-05	0.039711523092244	0.0397323679821826
TCGA-20-1682-01	1	1.27882759937137e-08	1
TCGA-20-1683-01	0.107089854762654	1.27882759937137e-08	0.107089854762654
TCGA-20-1684-01	1	1.27882759937137e-08	1
TCGA-20-1685-01	0.000171772123714345	0.352710985997439	0.352882745332877
TCGA-20-1686-01	2.94130348825933e-07	0.326466604574471	0.326466885916544
TCGA-20-1687-01	0.00148200773324955	0.333718170924082	0.335200165869056
TCGA-23-1021-01	4.05771998619429e-05	0.164161986892963	0.164202551304549
TCGA-23-1022-01	0.622783173130124	0.377216839658152	1
TCGA-23-1024-01	1.4936706409943e-05	0.543390435159841	0.543405359077974
TCGA-23-1026-01	0.439205552393228	1.27882759937137e-08	0.439205552393228
TCGA-23-1027-01	4.75723868535857e-06	0.600740609987723	0.600745354438132
TCGA-23-1029-01	9.25871184999894e-06	0.993415265516006	0.99342451143958
TCGA-23-1030-01	1	1.27882759937137e-08	1
TCGA-23-1031-01	0.78838776707787	0.211612245710406	1
TCGA-23-1032-01	0.995471786550169	0.00452822623810745	1
TCGA-23-1109-01	0.948485959553522	0.0515140532347541	1
TCGA-23-1110-01	0.827722969571205	0.172277043217071	1
TCGA-23-1111-01	6.92996678385971e-05	0.399932475344875	0.400001762224438
TCGA-23-1113-01	0.85241505889583	0.147584953892446	1
TCGA-23-1114-01	0.713398416195032	0.286601596593244	1
TCGA-23-1116-01	1	1.27882759937137e-08	1
TCGA-23-1117-01	0.255698036985561	0.0375285260080861	0.293226550205371
TCGA-23-1118-01	0.774786425239873	0.0525002978709196	0.827286710322516
TCGA-23-1119-01	0.656100494263032	0.168165343917729	0.824265825392485
TCGA-23-1120-01	0.350656127439161	1.27882759937137e-08	0.350656127439161
TCGA-23-1121-01	0.715791639748944	0.0176102361862864	0.733401863146955
TCGA-23-1122-01	0.916030568225433	0.0320616658854949	0.948092221322652
TCGA-23-1123-01	0.640858940928945	0.359141071859331	1
TCGA-23-1124-01	0.49113912502334	0.413623821069613	0.904762933304677
TCGA-23-1809-01	0.851916073153185	0.148083939635091	1
TCGA-23-2072-01	0.663163548635598	0.336836464152678	1
TCGA-23-2077-01	1	1.27882759937137e-08	1
TCGA-23-2078-01	0.00638344701918905	0.381640867023119	0.388024301254032
TCGA-23-2079-01	0.245327665876313	0.108589830023734	0.353917483111771
TCGA-23-2084-01	1	1.27882759937137e-08	1
TCGA-23-2641-01	0.509338900734882	0.490661112053394	1
TCGA-23-2643-01	6.43633932887358e-05	0.0494546420502072	0.0495189926552199
TCGA-23-2645-01	1	1.27882759937137e-08	1
TCGA-24-0968-01	1	1.27882759937137e-08	1
TCGA-24-0970-01	1.68805243674014e-06	0.211612245710406	0.211613920974567
TCGA-24-0975-01	1.84151174917106e-06	0.69884898993656	0.698850818660034
TCGA-24-0979-01	1	1.27882759937137e-08	1
TCGA-24-0982-01	1	1.27882759937137e-08	1
TCGA-24-1103-01	0.489015618999301	0.510984393788975	1
TCGA-24-1104-01	0.975023218074264	1.27882759937137e-08	0.975023218074264
TCGA-24-1105-01	4.78793054784476e-05	0.576934019260653	0.576981885777855
TCGA-24-1413-01	0.432648696350992	0.567351316437284	1
TCGA-24-1416-01	0.257654042170082	0.742345970618194	1
TCGA-24-1417-01	0.881374263438461	1.27882759937137e-08	0.881374263438461
TCGA-24-1418-01	1	1.27882759937137e-08	1
TCGA-24-1419-01	1.11641649793496e-05	0.401026640242508	0.401037791619211
TCGA-24-1422-01	1	1.27882759937137e-08	1
TCGA-24-1423-01	0.470148525467654	0.529851487320623	1
TCGA-24-1424-01	0.959762917127508	0.0402370956607678	1
TCGA-24-1425-01	0.497404574619546	0.401026640242508	0.898431202073778
TCGA-24-1426-01	1	1.27882759937137e-08	1
TCGA-24-1427-01	4.50147316464037e-06	0.0145371495134771	0.0145416381983656
TCGA-24-1428-01	0.845952593119015	0.154047419669261	1
TCGA-24-1430-01	0.765107196508985	0.234892816279291	1
TCGA-24-1431-01	1	1.27882759937137e-08	1
TCGA-24-1434-01	1	1.27882759937137e-08	1
TCGA-24-1435-01	0.854153637811188	1.27882759937137e-08	0.854153637811188
TCGA-24-1436-01	1	1.27882759937137e-08	1
TCGA-24-1463-01	1	1.27882759937137e-08	1
TCGA-24-1464-01	1.10362822189905e-05	0.808161728416328	0.808172751910271
TCGA-24-1466-01	0.497402413400896	0.45982820767081	0.957230608283429
TCGA-24-1467-01	0.227184452709678	0.772815560078598	1
TCGA-24-1469-01	0.892345210355184	0.107654802433092	1
TCGA-24-1470-01	8.12950707602808e-05	0.126542254900189	0.126623537182673
TCGA-24-1471-01	1	1.27882759937137e-08	1
TCGA-24-1474-01	0.0150104819743942	0.376191373379385	0.391201842565503
TCGA-24-1544-01	1	1.27882759937137e-08	1
TCGA-24-1546-01	0.22901992839256	0.502779857897444	0.731799773501728
TCGA-24-1548-01	1	1.27882759937137e-08	1
TCGA-24-1549-01	0.00320373170079225	0.736336619037883	0.7395403379504
TCGA-24-1550-01	0.827501847490268	0.147228352815185	0.974730187517177
TCGA-24-1551-01	4.6677207531072e-06	0.126173134100689	0.126177789033166
TCGA-24-1552-01	1	1.27882759937137e-08	1
TCGA-24-1553-01	0.397010584459638	0.602989428328638	1
TCGA-24-1555-01	0.000311343368370268	0.355613285243789	0.355924615823883
TCGA-24-1556-01	0.591862490020829	0.312900456072125	0.904762933304677
TCGA-24-1557-01	1	1.27882759937137e-08	1
TCGA-24-1558-01	1.138156567196e-06	0.352575929014224	0.352577054382515
TCGA-24-1563-01	0.00227549468472571	0.380955735134496	0.383231217030945
TCGA-24-1564-01	1	1.27882759937137e-08	1
TCGA-24-1565-01	0.000211057707696661	0.420370915506159	0.42058196042558
TCGA-24-1567-01	0.0393965862183077	0.0613084403913453	0.100705013821377
TCGA-24-1603-01	0.974679456426143	1.27882759937137e-08	0.974679456426143
TCGA-24-1604-01	0.00031193162906792	0.991801960552695	0.992113879393487
TCGA-24-1614-01	1	1.27882759937137e-08	1
TCGA-24-1616-01	1	1.27882759937137e-08	1
TCGA-24-1842-01	0.0282667961249426	1.27882759937137e-08	0.0282667961249427
TCGA-24-1843-01	1	1.27882759937137e-08	1
TCGA-24-1844-01	1	1.27882759937137e-08	1
TCGA-24-1845-01	0.815802160663639	0.184197852124637	1
TCGA-24-1846-01	0.207100055970448	0.697662890122506	0.904762933304677
TCGA-24-1847-01	0.891555623827899	0.108444388960377	1
TCGA-24-1850-01	1	1.27882759937137e-08	1
TCGA-24-1852-01	1	1.27882759937137e-08	1
TCGA-24-1852-02	1	1.27882759937137e-08	1
TCGA-24-1920-01	0.467754317216486	0.378255797568138	0.846010101996348
TCGA-24-1923-01	1.11641649793496e-05	0.401026640242508	0.401037791619211
TCGA-24-1924-01	0.955261482327696	1.27882759937137e-08	0.955261482327696
TCGA-24-1927-01	9.36101805828623e-06	0.49646604304127	0.496475391271053
TCGA-24-1928-01	1.13432008438523e-05	0.633067312894062	0.63307864330663
TCGA-24-1930-01	0.30389190847794	0.696108104310336	1
TCGA-24-2019-01	1	1.27882759937137e-08	1
TCGA-24-2020-01	1.97962513035889e-05	0.0468420611974509	0.0468618446604785
TCGA-24-2023-01	0.197102411954542	0.684706064608442	0.881808463774708
TCGA-24-2024-01	0.0751664173528312	0.306559274305234	0.38172567886979
TCGA-24-2026-01	1	1.27882759937137e-08	1
TCGA-24-2027-01	0.424414530023886	0.386524159745364	0.810938676980974
TCGA-24-2030-01	1	1.27882759937137e-08	1
TCGA-24-2033-01	1.24046277548328e-05	0.0627180153291275	0.0627304071686062
TCGA-24-2035-01	5.5079104886665e-05	0.323504878209383	0.323559944525993
TCGA-24-2038-01	5.465709177748e-05	0.902719980631389	0.90277462493489
TCGA-24-2254-01	0.996682324759728	1.27882759937137e-08	0.996682324759728
TCGA-24-2260-01	0.973201604882605	0.0267984079056713	1
TCGA-24-2261-01	1	1.27882759937137e-08	1
TCGA-24-2262-01	0.649202805087887	1.27882759937137e-08	0.649202805087887
TCGA-24-2267-01	0.386911363167179	0.508848534290285	0.895759884669188
TCGA-24-2271-01	0.000152755957248947	0.279407692580279	0.279560435749252
TCGA-24-2280-01	0.633671865855384	1.27882759937137e-08	0.633671865855383
TCGA-24-2281-01	0.26704650659914	0.164202014196956	0.43124850800782
TCGA-24-2288-01	0.766172664515193	0.233827348273083	1
TCGA-24-2289-01	0.000150658679979057	0.134987964889481	0.135138610781184
TCGA-24-2290-01	0.702773609545773	0.297226403242503	1
TCGA-24-2293-01	1	1.27882759937137e-08	1
TCGA-24-2295-01	0.974376348707539	1.27882759937137e-08	0.974376348707539
TCGA-24-2297-01	0.724754226279056	0.27524578650922	1
TCGA-24-2298-01	1	1.27882759937137e-08	1
TCGA-25-1312-01	1	1.27882759937137e-08	1
TCGA-25-1313-01	0.45555136057474	0.544448652213536	1
TCGA-25-1314-01	1	1.27882759937137e-08	1
TCGA-25-1315-01	0.583489992911842	0.416510019876434	1
TCGA-25-1316-01	1	1.27882759937137e-08	1
TCGA-25-1318-01	0.841800597961884	0.112734369615936	0.954534954789544
TCGA-25-1319-01	1	1.27882759937137e-08	1
TCGA-25-1320-01	1	1.27882759937137e-08	1
TCGA-25-1321-01	0.808345802861589	0.191654209926687	1
TCGA-25-1322-01	1	1.27882759937137e-08	1
TCGA-25-1323-01	1	1.27882759937137e-08	1
TCGA-25-1329-01	1	1.27882759937137e-08	1
TCGA-25-1623-01	1	1.27882759937137e-08	1
TCGA-25-1625-01	1.67526416070423e-06	0.780525777948237	0.780527440424122
TCGA-25-1626-01	1.92719319861166e-05	0.711917405947313	0.711936665091023
TCGA-25-1627-01	0.399259402800553	0.600740609987723	1
TCGA-25-1628-01	1	1.27882759937137e-08	1
TCGA-25-1630-01	0.000411411628351265	0.032770737426858	0.0331821362669331
TCGA-25-1631-01	4.48612723339728e-05	0.402558381581261	0.402603230065319
TCGA-25-1632-01	0.338869071110654	0.5658938749823	0.904762933304677
TCGA-25-1633-01	0.985753387329783	1.27882759937137e-08	0.985753387329783
TCGA-25-1634-01	1	1.27882759937137e-08	1
TCGA-25-1635-01	0.480315946636212	0.519684066152064	1
TCGA-25-1870-01	5.49895869544136e-07	0.164202014196956	0.164202551304549
TCGA-25-1871-01	1.68805243674014e-06	0.211612245710406	0.211613920974567
TCGA-25-1877-01	1	1.27882759937137e-08	1
TCGA-25-1878-01	0.00061879910082562	0.0827289306342551	0.0833477169468048
TCGA-25-2042-01	0.00343119676664298	0.567504609502126	0.570935793480493
TCGA-25-2391-01	0.000897238234955492	0.997251006606769	0.998148232053448
TCGA-25-2392-01	0.736500334547695	0.218571177939487	0.955071499698906
TCGA-25-2393-01	0.681113901811335	0.318886110976941	1
TCGA-25-2396-01	0.97103475939108	1.27882759937137e-08	0.97103475939108
TCGA-25-2397-01	0.120464601137571	1.27882759937137e-08	0.120464601137571
TCGA-25-2398-01	1.58574622845286e-05	0.0627304071686062	0.0627462518426147
TCGA-25-2399-01	3.87868412169155e-05	0.432477768253496	0.432516542306437
TCGA-25-2400-01	1.02178325526922e-05	0.589231404532648	0.589241609576925
TCGA-25-2404-01	0.706494217787385	0.0699287231368035	0.776422928135912
TCGA-29-1688-01	1.08700346305236e-06	0.00440242796674228	0.00440350218192931
TCGA-29-1691-01	0.774542118014483	0.225457894773794	1
TCGA-29-1692-01	0.975219671570728	0.0247803412175485	1
TCGA-29-1692-02	2.71111451961295e-06	0.195802995226533	0.195805693552777
TCGA-29-1693-01	5.23552020910161e-05	0.126173134100689	0.126225476514504
TCGA-29-1694-01	0.017060238010534	0.554912121972326	0.571972347194584
TCGA-29-1695-01	1	1.27882759937137e-08	1
TCGA-29-1696-01	0.277847471750794	0.187102376531017	0.464949835493535
TCGA-29-1697-01	3.70860005041394e-07	0.315740962368669	0.315741320440398
TCGA-29-1698-01	1	1.27882759937137e-08	1
TCGA-29-1699-01	1	1.27882759937137e-08	1
TCGA-29-1701-01	0.680336157227659	0.301192405712968	0.981528550152351
TCGA-29-1702-01	0.390058187039612	0.00856975626684031	0.398627930518176
TCGA-29-1703-01	1	1.27882759937137e-08	1
TCGA-29-1704-01	0.151098750134005	0.22573173012855	0.37683046747428
TCGA-29-1704-02	3.80195446547609e-05	0.40486577022642	0.404903776982799
TCGA-29-1705-01	1.32486539732029e-05	0.095397789748542	0.0954110256142391
TCGA-29-1705-02	0.0366110439321657	1.27882759937137e-08	0.0366110439321657
TCGA-29-1707-01	0.548940342347009	0.451059670441267	1
TCGA-29-1707-02	0.548940342347009	0.451059670441267	1
TCGA-29-1710-01	1	1.27882759937137e-08	1
TCGA-29-1710-02	1	1.27882759937137e-08	1
TCGA-29-1711-01	0.788821877896185	0.00455373884879917	0.793375603956708
TCGA-29-1761-01	4.50147316464037e-06	0.0145371495134771	0.0145416381983656
TCGA-29-1762-01	0.807880041060085	1.27882759937137e-08	0.807880041060085
TCGA-29-1763-01	1	1.27882759937137e-08	1
TCGA-29-1764-01	0.951467405440258	1.27882759937137e-08	0.951467405440258
TCGA-29-1766-01	1	1.27882759937137e-08	1
TCGA-29-1768-01	2.17400692610472e-07	0.800143172423188	0.800143377035604
TCGA-29-1769-01	0.695254550826319	0.304745461961957	1
TCGA-29-1770-01	0.852232007512652	1.27882759937137e-08	0.852232007512652
TCGA-29-1770-02	0.852362754846843	1.27882759937137e-08	0.852362754846843
TCGA-29-1774-01	1	1.27882759937137e-08	1
TCGA-29-1775-01	0.731729335677322	0.205951732723803	0.937681055612849
TCGA-29-1777-01	0.956675059995877	0.0433249527923987	1
TCGA-29-1778-01	0.415004110855273	0.570287491826853	0.98529158989385
TCGA-29-1781-01	0.0758012785283579	0.182675024214281	0.258476289954363
TCGA-29-1783-01	0.00380421799033444	0.261115227444029	0.264919432646088
TCGA-29-1784-01	1	1.27882759937137e-08	1
TCGA-29-1785-01	0.000212106346331606	0.752212458075076	0.752424551633131
TCGA-29-2425-01	0.315573282493286	0.126173134100689	0.441746403805699
TCGA-29-2427-01	0.223372715213034	1.27882759937137e-08	0.223372715213034
TCGA-29-2428-01	1	1.27882759937137e-08	1
TCGA-29-2429-01	0.640838543628668	1.27882759937137e-08	0.640838543628668
TCGA-29-2431-01	4.50147316464037e-06	0.0145371495134771	0.0145416381983656
TCGA-29-2432-01	1	1.27882759937137e-08	1
TCGA-29-2434-01	0.786870514855865	0.00137975267806645	0.788250254745656
TCGA-29-2436-01	3.43876742605624e-05	0.445352339576097	0.445386714462081
TCGA-29-A5NZ-01	4.77002696139448e-05	0.126177789033166	0.126225476514504
TCGA-30-1714-01	1	1.27882759937137e-08	1
TCGA-30-1718-01	0.890975892910363	0.109024119877913	1
TCGA-30-1853-01	6.90566905939148e-07	0.82033721584115	0.82033789361978
TCGA-30-1855-01	0.00272364703012814	0.0483493769289756	0.0510730111708276
TCGA-30-1856-01	0.985492276309682	0.0145077364785945	1
TCGA-30-1857-01	2.68553796754113e-06	0.44845818981211	0.448460862561801
TCGA-30-1859-01	1	1.27882759937137e-08	1
TCGA-30-1860-01	1	1.27882759937137e-08	1
TCGA-30-1861-01	0.481237572113568	0.518762440674708	1
TCGA-30-1862-01	0.866599699580377	1.27882759937137e-08	0.866599699580377
TCGA-30-1866-01	1	1.27882759937137e-08	1
TCGA-30-1867-01	1	1.27882759937137e-08	1
TCGA-30-1880-01	5.53732352354909e-05	0.156984899462986	0.157040259909945
TCGA-30-1887-01	1	1.27882759937137e-08	1
TCGA-30-1891-01	0.845408375244031	1.27882759937137e-08	0.845408375244031
