Sample	percent	start	end
TCGA-13-1489-01	0.155020099967575	1.27993884380118e-08	0.155020099967575
TCGA-13-1489-02	0.155020099967575	1.27993884380118e-08	0.155020099967575
TCGA-13-1491-01	1.02395107316024e-07	0.482243581244304	0.482243670840023
TCGA-13-1492-01	0.367081903145671	0.060413446100553	0.427495336446836
TCGA-13-1494-01	0.65329422403407	1.27993884380118e-08	0.65329422403407
TCGA-13-1495-01	3.32784098777079e-07	0.95057287054687	0.950573190531581
TCGA-13-1496-01	1.45785034041189e-05	0.44324160485234	0.443256170556356
TCGA-13-1497-01	0.22829187566628	1.27993884380118e-08	0.22829187566628
TCGA-13-1498-01	9.07476638588264e-06	0.130013410047236	0.130022472014233
TCGA-13-1499-01	1.40793272559533e-07	0.170750433134504	0.170750561128388
TCGA-13-1500-01	3.99980887953219e-05	0.578252804893175	0.578292790182582
TCGA-13-1501-01	0.248253520250994	1.27993884380118e-08	0.248253520250994
TCGA-13-1506-01	1.58712416339837e-06	0.354125671025537	0.354127245350312
TCGA-13-1507-01	0.000157970051811796	1.27993884380118e-08	0.00015797005181184
TCGA-13-1509-01	0.000268646363432004	0.274295501502629	0.274564135066673
TCGA-13-1510-01	0.213182799214215	1.27993884380118e-08	0.213182799214215
TCGA-13-1512-01	0.97287598405058	1.27993884380118e-08	0.97287598405058
TCGA-13-1817-02	0.736898523619985	1.27993884380118e-08	0.736898523619985
TCGA-13-1819-01	1.63064208400769e-05	0.223448702284728	0.22346499590618
TCGA-13-1819-02	1.13274587468352e-05	0.117683874382041	0.117695189041399
TCGA-13-2057-01	8.99541017771272e-05	0.999910058697611	1
TCGA-13-2059-01	2.11573890491735e-05	0.48669236707064	0.4867135116603
TCGA-13-2060-01	0.698733268847455	1.27993884380118e-08	0.698733268847455
TCGA-13-2061-01	0.34713912485948	1.27993884380118e-08	0.34713912485948
TCGA-13-2065-01	0.531331859688548	1.27993884380118e-08	0.531331859688548
TCGA-13-2071-01	1.37593425455907e-05	0.0275203746104522	0.0275341211536094
TCGA-13-A5FT-01	4.05740612739746e-06	0.0412253197552813	0.0412293643620203
TCGA-13-A5FU-01	0.00635025016980629	1.27993884380118e-08	0.00635025016980628
TCGA-20-0987-01	0.516873235356319	0.321358289529666	0.838231512086597
TCGA-20-0991-01	0.955363016062221	0.0105807680255099	0.965943771288343
TCGA-20-0996-01	4.6461779944646e-06	0.826192266550643	0.826196899929249
TCGA-20-1683-01	0.995419930846696	1.27993884380118e-08	0.995419930846696
TCGA-20-1684-01	0.523696538122537	1.27993884380118e-08	0.523696538122537
TCGA-20-1687-01	0.294418149594209	0.70558186320518	1
TCGA-23-1021-01	3.68622386337687e-06	0.181554537688458	0.181558211112933
TCGA-23-1022-01	0.000286603905377552	0.0104930538167053	0.0107796449226945
TCGA-23-1023-01	3.83981652435091e-07	0.100711974940129	0.100712346122393
TCGA-23-1024-01	0.000103342262058697	0.314601364391766	0.314704693854436
TCGA-23-1026-01	0.000101230362970304	0.0366791433824992	0.0367803609460812
TCGA-23-1027-01	9.63793947612078e-06	0.0255045989290521	0.0255142240691398
TCGA-23-1028-01	0.0889496825706875	1.27993884380118e-08	0.0889496825706876
TCGA-23-1029-01	1.21594189937779e-06	0.41876861103072	0.418769814173231
TCGA-23-1030-01	8.31960246942696e-07	0.490725275168612	0.49072609432947
TCGA-23-1109-01	1.2850585968161e-05	0.222406435286747	0.222419273073326
TCGA-23-1110-01	0.000721565521867608	0.0773612186953038	0.078082771417783
TCGA-23-1113-01	1	1.27993884380118e-08	1
TCGA-23-1114-01	0.553795797507685	0.446204215291703	1
TCGA-23-1116-01	4.04588667782441e-05	0.275812113835252	0.275852559902642
TCGA-23-1117-01	0.079495542312199	0.737551074839522	0.817046604352332
TCGA-23-1120-01	0.000143980320274745	0.0403820192502033	0.0405259867710898
TCGA-23-1121-01	1.2850585968161e-05	0.222406435286747	0.222419273073326
TCGA-23-1122-01	1	1.27993884380118e-08	1
TCGA-23-1124-01	6.71711903993119e-05	0.137538221693676	0.137605380084687
TCGA-23-1809-01	6.73759806139439e-05	0.742290918758403	0.742358281939629
