Sample	percent	start	end
TCGA-24-1563-01	0	0.61758881382544	0.609885254870196
TCGA-24-1567-01	0.000198149977710255	0.556432426635534	0.556630555343389
TCGA-24-1603-01	0	0.986726291177564	0.577660848871867
TCGA-24-1842-01	0	0.529712042522356	0.267501597844751
TCGA-24-1843-01	0	0.682417250210481	0.497901441570866
TCGA-24-1844-01	0	0.86167476761034	0.861562313882114
TCGA-24-1845-01	0.0414829615798551	0.958517059690001	1
TCGA-24-1846-01	0	0.472481092321108	0.0987006606608676
TCGA-24-1847-01	0	0.927547639000263	0.054028241646748
TCGA-24-1849-01	0.350883963513434	0.649116057756422	1
TCGA-24-1852-01	0	0.964015657761893	0.189920798075623
TCGA-24-1920-01	0	0.944783113725261	0.0885618095525603
TCGA-24-1927-01	8.21016438344335e-06	0.986225088292767	0.986233277187295
TCGA-24-1928-01	0	0.841693801153605	0.841565543922433
TCGA-24-2019-01	0	0.903628175863338	0.885949033213795
TCGA-24-2020-01	0.00942318426631323	0.619976567850532	0.629399730846989
TCGA-24-2023-01	0	0.797899593220387	0.607450643352522
TCGA-24-2024-01	0.630576719593938	2.12698558765823e-08	0.630576719593938
TCGA-24-2026-01	0	0.970122850221099	0.175245150510073
TCGA-24-2030-01	0	0.589444795716115	2.12698558765823e-08
TCGA-24-2033-01	1	2.12698558765823e-08	1
TCGA-24-2035-01	0.37358066517348	0.626419356096376	1
TCGA-24-2254-01	0	0.909579396469115	0.909470452267115
TCGA-24-2260-01	0	0.144789418110555	0.0718392148632562
TCGA-24-2262-01	0	0.662919003133752	0.469680150074999
TCGA-24-2280-01	0	0.749264961636731	0.74923939526992
TCGA-24-2289-01	0	0.878951676014662	0.0454824176670997
TCGA-24-2293-01	0.00941029473362834	0.837243339041525	0.846653612505297
TCGA-24-2295-01	0	0.254328559250363	0.254225272830037
TCGA-24-2297-01	0	0.738106795223377	0.600458688696792
TCGA-24-2298-01	0	0.158326256320524	0.153728755694499
TCGA-25-1312-01	0	0.918070833427187	0.710380474544524
TCGA-25-1313-01	1	2.12698558765823e-08	1
TCGA-25-1315-01	0	0.951554925372264	0.425404116095723
TCGA-25-1320-01	0	0.579064319044606	0.57894561197874
TCGA-25-1321-01	0.645829545969614	0.354170475300242	1
TCGA-25-1322-01	0.059919927925817	0.940080093344039	1
TCGA-25-1625-01	0.00102907816891129	0.163340709932063	0.164369766831119
TCGA-25-1628-01	0	0.983610533794047	0.983435163832022
TCGA-25-1630-01	0	0.983648266518441	0.981583027318599
TCGA-25-1632-01	0	0.745413160889253	0.193150008870593
TCGA-25-1633-01	0	0.623327910158171	0.0108761706636236
TCGA-25-1635-01	0	0.789304189206599	0.100356667832893
TCGA-25-1877-01	0.0115750768591561	0.730732046970733	0.742307102560033
TCGA-25-2042-01	0.400460020189773	0.0723941666739516	0.472854165593868
TCGA-25-2391-01	0	0.996283199028019	0.931270991087867
TCGA-25-2392-01	1	2.12698558765823e-08	1
TCGA-25-2393-01	0	0.952405379291196	0.581752297085947
TCGA-25-2396-01	0	0.0255904230176596	0.0253372691925514
TCGA-25-2397-01	0	0.984301059666349	0.481779677771467
TCGA-25-2399-01	6.59365533385347e-07	0.245215787261283	0.245216425356961
TCGA-25-2401-01	0	0.787634654406211	0.493295156494347
TCGA-29-1691-01	0	0.655427249403716	0.386382948909402
TCGA-29-1692-01	0.00207523603212284	0.608079975849355	0.610155190611622
TCGA-29-1692-02	0	0.608702246754023	0.60869752484601
TCGA-29-1693-01	8.53346619336132e-05	0.00422874513401528	0.00431405852609301
TCGA-29-1694-01	0.166544056582241	0.0760075748763269	0.242551610188712
TCGA-29-1696-01	0.0020848287371408	0.977184995401351	0.979269802868636
TCGA-29-1697-01	0	0.874765300433631	0.159856792612503
TCGA-29-1702-01	0.0271915326915665	2.12698558765823e-08	0.0271915326915665
TCGA-29-1703-01	0	0.872657649141092	0.584109379978808
TCGA-29-1704-01	0	0.960063271865789	0.228513143696828
TCGA-29-1704-02	0	0.965397815539004	0.477374180134793
TCGA-29-1705-01	0	0.536197200321183	0.53618690571092
TCGA-29-1705-02	0.0928048905694627	0.439888590196302	0.532693459495909
TCGA-29-1707-01	0	0.237514185132783	0.226928922288518
TCGA-29-1707-02	0	0.237485236858882	0.226971908667324
TCGA-29-1711-01	0	0.499587120191893	0.030536089915168
TCGA-29-1762-01	0.00273164505553591	0.477033054185617	0.479764677971297
TCGA-29-1763-01	0	0.999299434755706	0.117986570765991
TCGA-29-1764-01	0	0.959199183969216	0.442159019696163
TCGA-29-1766-01	0.0250093518238997	0.151113945957508	0.176123276511551
TCGA-29-1768-01	0.0251838284519758	0.97481619281788	1
TCGA-29-1769-01	0	0.959673544295847	0.894303279601211
TCGA-29-1770-02	0	0.680348650373404	0.212861337363886
TCGA-29-1774-01	0.0148590788029657	0.98514094246689	1
TCGA-29-1775-01	0	0.591510481582932	0.423599347551424
TCGA-29-1777-01	0	0.178375052347774	0.0614474226283999
TCGA-29-1778-01	0.041589927685255	2.12698558765823e-08	0.0415899276852549
TCGA-29-1784-01	0	0.209185055467424	0.209117821452874
TCGA-29-2425-01	0.00166026114320839	0.508604475607336	0.510264715480688
TCGA-29-2429-01	0.0289426373893906	0.971057383880465	1
TCGA-29-2431-01	0	0.987095216828421	0.49968566343435
TCGA-30-1714-01	0.0193454657016873	0.980654555568169	1
TCGA-30-1718-01	1	2.12698558765823e-08	1
TCGA-30-1853-01	0.000316240217753978	0.541215759014915	0.541531977962813
TCGA-30-1855-01	0	0.920205710135297	0.0629068537920526
TCGA-30-1857-01	0.00298556459545702	0.623974428698583	0.626959972024184
TCGA-30-1860-01	0	0.807326988918171	0.494530913853191
TCGA-30-1861-01	0	0.628872876515958	0.502824051944561
TCGA-30-1866-01	0	0.972545763318019	0.0571218571102565
TCGA-31-1944-01	9.43318109859359e-05	0.765828925740616	0.765923236281746
TCGA-31-1946-01	0	0.814482296067333	0.739219527735605
TCGA-31-1951-01	0	0.681603678221707	0.080517316076844
TCGA-31-1953-01	0.00514798576697814	0.49542184430793	0.500569808805053
TCGA-31-1959-01	0	0.350802882822683	0.172837977106531
TCGA-36-1569-01	0.505762567618733	2.12698558765823e-08	0.505762567618733
TCGA-36-1570-01	0.748791494644048	0.181213131762312	0.930004605136504
TCGA-36-1571-01	0	0.958413220253421	0.058893827536734
TCGA-36-1575-01	0.219745326230988	0.258082688819477	0.477827993780609
TCGA-36-1578-01	0	0.997181084725642	0.953113006127654
TCGA-36-2529-01	0	0.352860230905981	0.0467364032924631
TCGA-36-2530-01	0	0.882484620352108	0.394548063738016
TCGA-36-2533-01	0.0839498241546567	2.12698558765823e-08	0.0839498241546567
TCGA-36-2534-01	0	0.20133099101172	0.151333833727964
TCGA-36-2543-01	0.00707152518671052	0.152235781968067	0.159307285884922
TCGA-36-2544-01	0	0.625283864838318	0.569552418209268
TCGA-36-2547-01	0	0.342861569418014	0.291722008173027
TCGA-36-2548-01	0	0.98688368811134	0.983648266518441
TCGA-36-2551-01	6.65746490160044e-06	0.8099584742222	0.809965110417246
TCGA-3P-A9WA-01	0	0.876125039782607	0.167613547477392
TCGA-42-2587-01	1.37828666333453e-05	0.394496377988141	0.394510139584918
TCGA-42-2588-01	0	0.988626348676365	0.58309804086973
TCGA-42-2589-01	0	0.995307146609905	0.588856960708174
TCGA-42-2590-01	0	0.86118254060474	0.861081296090581
TCGA-42-2591-01	0	0.910991991410041	0.430343721084296
TCGA-57-1582-01	0.0554739537533351	0.0162852651818223	0.0717591976653015
TCGA-57-1585-01	0	0.810551754313256	0.810485371092943
TCGA-57-1586-01	0	0.576854827681943	0.133398389314637
TCGA-57-1994-01	0	0.566842915073741	0.483675374949806
TCGA-59-2348-01	0	0.81038076594155	0.273499718482822
TCGA-59-2351-01	0.0473574192756325	0.518348728348696	0.565706126354472
TCGA-59-A5PD-01	0.133729178113837	2.12698558765823e-08	0.133729178113837
TCGA-5X-AA5U-01	0	0.152443992587625	0.152354340144941
TCGA-61-1722-01	0	0.601521713555745	0.0872594137351328
TCGA-61-1724-01	0	0.878388386420448	0.162972507456308
TCGA-61-1725-01	0.049555297296965	0.477422079850315	0.526977355877424
TCGA-61-1733-01	0.00327619590668855	0.142616468360355	0.145892642997188
TCGA-61-1738-01	0	0.997181084725642	0.42784949016049
TCGA-61-1740-01	0	0.809897089418028	0.809175147968538
TCGA-61-1741-01	0	0.798689513129382	0.364039539556115
TCGA-61-1895-01	0	0.0216446520467461	0.00957962405657287
TCGA-61-1900-01	0.0374710838967559	0.9625289373731	1
TCGA-61-1906-01	8.7206409254191e-07	0.523370754028941	0.523371604823178
TCGA-61-1907-01	0	0.868010079274242	0.867905474122849
TCGA-61-1910-01	0	0.838073607867192	0.563404281277424
TCGA-61-1913-01	0	0.996105914778962	0.0601135474242173
TCGA-61-1915-01	1	2.12698558765823e-08	1
