Sample	percent	start	end
TCGA-13-0757-01	1	2.5874050679775e-08	1
TCGA-13-0758-01	1	2.5874050679775e-08	1
TCGA-13-0760-01	0.905711725144307	0.0942883007297439	1
TCGA-13-0764-01	1	2.5874050679775e-08	1
TCGA-13-0766-01	0.0687388659108632	0.802524329305149	0.871263169341962
TCGA-13-0768-01	0.85576753676528	0.144232489108771	1
TCGA-13-0791-01	0.173466259371161	2.5874050679775e-08	0.173466259371161
TCGA-13-0791-02	0.21137932468262	0.0179333045113659	0.229312603319936
TCGA-13-0792-01	0.309333435035602	0.690666590838449	1
TCGA-13-0793-01	1	2.5874050679775e-08	1
TCGA-13-0794-01	0.0201042408578117	0.85203600705337	0.872140222037131
TCGA-13-0797-01	0.00302871287387453	0.578610527773452	0.581639214773276
TCGA-13-0799-01	4.02341487738766e-05	0.831123641971343	0.831163850246066
TCGA-13-0801-01	1	2.5874050679775e-08	1
TCGA-13-0802-01	1	2.5874050679775e-08	1
TCGA-13-0804-01	0.183825867018091	0.092397890840537	0.276223731984578
TCGA-13-0807-01	1	2.5874050679775e-08	1
TCGA-13-0884-01	1	2.5874050679775e-08	1
TCGA-13-0885-01	0.952609476924758	0.0473905489492923	1
TCGA-13-0887-01	0.26330370590664	0.108776113159229	0.372079793191818
TCGA-13-0888-01	1	2.5874050679775e-08	1
TCGA-13-0889-01	0.0157672842345451	0.830294715010398	0.846061973370893
TCGA-13-0890-01	0.771619690473389	0.0138337164288397	0.785453381028178
TCGA-13-0891-01	0.985774395199888	0.0142256306741632	1
TCGA-13-0893-01	1	2.5874050679775e-08	1
TCGA-13-0899-01	0.0509924237933526	0.138971078529529	0.189963476448831
TCGA-13-0900-01	0.0771227569235661	2.5874050679775e-08	0.0771227569235661
TCGA-13-0901-01	0.130446510303396	2.5874050679775e-08	0.130446510303396
TCGA-13-0904-01	0.466385067298794	0.533614958575257	1
TCGA-13-0911-01	1	2.5874050679775e-08	1
TCGA-13-0913-01	1	2.5874050679775e-08	1
TCGA-13-0916-01	0.147913900784556	0.322577041991074	0.470490916901579
TCGA-13-0919-01	1	2.5874050679775e-08	1
TCGA-13-0920-01	0.145552764291719	2.5874050679775e-08	0.145552764291719
TCGA-13-1405-01	1	2.5874050679775e-08	1
TCGA-13-1407-01	1	2.5874050679775e-08	1
TCGA-13-1408-01	0.00855098563185505	0.111445668335914	0.119996628093718
TCGA-13-1409-01	1	2.5874050679775e-08	1
TCGA-13-1410-01	0.196056504890286	0.803943520983765	1
TCGA-13-1411-01	0.970349088292895	2.5874050679775e-08	0.970349088292895
TCGA-13-1412-01	0.7196198346436	0.000876224725548158	0.720496033495097
TCGA-13-1477-01	1	2.5874050679775e-08	1
TCGA-13-1484-01	0.0491890024624593	2.5874050679775e-08	0.0491890024624593
TCGA-13-1487-01	0.048379455165458	0.634207937480842	0.682587366772249
TCGA-13-1488-01	0.620800211422043	0.379199814452008	1
TCGA-13-1489-01	0.139345450168506	2.5874050679775e-08	0.139345450168506
TCGA-13-1489-02	0.139345450168506	2.5874050679775e-08	0.139345450168506
TCGA-13-1491-01	1	2.5874050679775e-08	1
TCGA-13-1492-01	0.941306372020567	2.5874050679775e-08	0.941306372020567
TCGA-13-1494-01	0.774434373200217	0.220968196108538	0.995402543434704
TCGA-13-1495-01	0.0210705331537019	0.165265763629525	0.186336270909176
TCGA-13-1496-01	1	2.5874050679775e-08	1
TCGA-13-1497-01	0.991281661008486	2.5874050679775e-08	0.991281661008486
TCGA-13-1498-01	0.0332132768758098	0.960795327953721	0.994008578955481
TCGA-13-1499-01	0.881259531191699	0.00198611800259263	0.88324562332024
TCGA-13-1500-01	0.000775678164689419	0.0305737097238382	0.031349362014477
TCGA-13-1501-01	0.043878664053422	0.227541084693504	0.271419722872876
TCGA-13-1504-01	0.0446047675370499	0.480316044284059	0.524920785947058
TCGA-13-1505-01	0.0261165163871618	0.00808499397949647	0.0342014844926076
TCGA-13-1506-01	0.00621072949790033	0.70442961936089	0.710640322984739
TCGA-13-1507-01	0.265105393676139	2.5874050679775e-08	0.265105393676139
TCGA-13-1509-01	1	2.5874050679775e-08	1
TCGA-13-1510-01	0.0500499356240683	0.0920297807218192	0.142079690471837
TCGA-13-1511-01	0.266686091178964	0.100840852310893	0.367526917615807
TCGA-13-1512-01	0.518072959699795	0.481927066174256	1
TCGA-13-1817-01	0.206645822358963	2.5874050679775e-08	0.206645822358963
TCGA-13-1817-02	0.206645822358963	2.5874050679775e-08	0.206645822358963
TCGA-13-1819-01	0.867638266592815	0.132361759281235	1
TCGA-13-1819-02	0.111028423394996	0.132361759281235	0.243390156802181
TCGA-13-2059-01	1	2.5874050679775e-08	1
TCGA-13-2060-01	1	2.5874050679775e-08	1
TCGA-13-2061-01	0.998694084915167	0.00130594095888348	1
TCGA-13-2071-01	0.00315187335500872	0.502156925548014	0.505308773028972
TCGA-13-A5FT-01	0.797427270695689	0.14486787817079	0.942295122992429
TCGA-13-A5FU-01	0.006466572110811	0.706132520004975	0.712599066241735
TCGA-20-0987-01	0.890947681349992	0.109052344524059	1
TCGA-20-0990-01	0.00121434681955264	0.0024765865068741	0.00369090745237599
TCGA-20-1682-01	0.831163850246066	2.5874050679775e-08	0.831163850246066
TCGA-20-1683-01	1	2.5874050679775e-08	1
TCGA-20-1684-01	0.0954083883827479	0.286990364322416	0.382398726831114
TCGA-20-1685-01	1	2.5874050679775e-08	1
TCGA-20-1686-01	1	2.5874050679775e-08	1
TCGA-20-1687-01	0.169604997169249	2.5874050679775e-08	0.169604997169249
TCGA-23-1021-01	1	2.5874050679775e-08	1
TCGA-23-1022-01	1	2.5874050679775e-08	1
TCGA-23-1024-01	0.998224108659007	0.00177591721504344	1
TCGA-23-1028-01	1	2.5874050679775e-08	1
TCGA-23-1029-01	0.0131240170933293	0.695657410595905	0.708781401815184
TCGA-23-1030-01	0.0128970757950041	0.697760531055575	0.710657580976529
TCGA-23-1031-01	1	2.5874050679775e-08	1
TCGA-23-1032-01	0.926328272205156	2.5874050679775e-08	0.926328272205156
TCGA-23-1110-01	1	2.5874050679775e-08	1
TCGA-23-1113-01	1	2.5874050679775e-08	1
TCGA-23-1114-01	0.59417674476033	0.154738336890023	0.748915055776303
TCGA-23-1116-01	0.819269471536229	0.0966632022175303	0.915932647879708
TCGA-23-1117-01	0.0104630521014632	0.013256311114346	0.0237193373417585
TCGA-23-1118-01	0.636060364263682	0.363939661610368	1
TCGA-23-1119-01	0.00386364261457178	2.5874050679775e-08	0.00386364261457184
TCGA-23-1121-01	0.97588763582874	0.0241123900453108	1
TCGA-23-1122-01	0.684450919396873	0.315549106477178	1
TCGA-23-1123-01	0.998345225090139	0.00165480078391134	1
TCGA-23-1124-01	1	2.5874050679775e-08	1
TCGA-23-1809-01	0.0157913212276068	0.838144694987764	0.85393599034132
TCGA-23-2072-01	0.0249169953986365	0.229491910490999	0.254408880015584
TCGA-23-2077-01	0.00130125775571434	2.5874050679775e-08	0.00130125775571432
TCGA-23-2641-01	0.868129563066718	2.5874050679775e-08	0.868129563066718
TCGA-23-2643-01	0.496261083246627	2.5874050679775e-08	0.496261083246627
TCGA-23-2645-01	0.31370894399435	2.5874050679775e-08	0.31370894399435
TCGA-24-0970-01	0.301846519737075	0.698153506136975	1
TCGA-24-0975-01	0.367460550675868	0.535303757861733	0.90276428266355
TCGA-24-0979-01	0.0480117072834495	2.5874050679775e-08	0.0480117072834495
TCGA-24-0982-01	1	2.5874050679775e-08	1
TCGA-24-1103-01	0.000583640960702466	0.265045805737472	0.265629420824124
TCGA-24-1105-01	1	2.5874050679775e-08	1
TCGA-24-1413-01	1	2.5874050679775e-08	1
TCGA-24-1417-01	0.687109245235572	0.312890780638479	1
TCGA-24-1418-01	1	2.5874050679775e-08	1
TCGA-24-1422-01	0.208768762341437	0.735319147747065	0.944087884214451
TCGA-24-1423-01	0.232996317786229	2.5874050679775e-08	0.232996317786229
TCGA-24-1424-01	1	2.5874050679775e-08	1
TCGA-24-1425-01	0.114695992453678	0.193176930044407	0.307872896624034
TCGA-24-1426-01	0.0139252846941199	0.695606723330665	0.709531982150734
TCGA-24-1427-01	1	2.5874050679775e-08	1
TCGA-24-1430-01	0.00089469879771825	0.372990818515502	0.373885491439169
TCGA-24-1431-01	0.00623952731628318	0.370387889019262	0.376627390461495
TCGA-24-1434-01	1	2.5874050679775e-08	1
TCGA-24-1435-01	0.064603908001087	0.00309971126888131	0.0677035933959177
TCGA-24-1436-01	1	2.5874050679775e-08	1
TCGA-24-1466-01	0.595213983703126	0.404786042170925	1
TCGA-24-1469-01	0.998223073696981	0.00177695217706975	1
TCGA-24-1470-01	0.0124176813844045	0.13767082986179	0.150088485372144
TCGA-24-1474-01	0.0678070119763994	0.148852611342444	0.216659597444793
TCGA-24-1544-01	1	2.5874050679775e-08	1
TCGA-24-1548-01	1	2.5874050679775e-08	1
TCGA-24-1550-01	0.0246181759875821	0.528720649026757	0.553338799140288
TCGA-24-1551-01	0.101031595812347	0.0757554685905714	0.176787038528868
TCGA-24-1552-01	3.33516512987312e-05	0.637505481741058	0.637538807518306
TCGA-24-1553-01	0.00204552482290441	0.151661575904076	0.15370707485293
TCGA-24-1556-01	1	2.5874050679775e-08	1
TCGA-24-1557-01	0.651172724527961	0.34882730134609	1
TCGA-24-1558-01	0.218715575384163	2.5874050679775e-08	0.218715575384163
TCGA-24-1563-01	0.523322752830291	0.274718120976763	0.798040847933004
TCGA-24-1564-01	0.993416451306162	0.00198611800259263	0.995402543434704
TCGA-24-1565-01	0.99999055597151	9.46990254102609e-06	1
TCGA-24-1567-01	0.865289653140498	2.5874050679775e-08	0.865289653140498
TCGA-24-1604-01	0.962542214483926	0.0374578113901245	1
TCGA-24-1614-01	1	2.5874050679775e-08	1
TCGA-24-1616-01	1	2.5874050679775e-08	1
TCGA-24-1842-01	0.130993720600772	0.282265193443071	0.413258888169792
TCGA-24-1843-01	1	2.5874050679775e-08	1
TCGA-24-1844-01	0.000121168179233482	0.00165477490986066	0.00177591721504344
TCGA-24-1846-01	1	2.5874050679775e-08	1
TCGA-24-1847-01	0.703991571683242	2.5874050679775e-08	0.703991571683242
TCGA-24-1850-01	0.986044779029268	2.5874050679775e-08	0.986044779029268
TCGA-24-1852-01	0.999618694115447	2.5874050679775e-08	0.999618694115447
TCGA-24-1852-02	0.0131751183433798	0.00917229921031626	0.0223473916796453
TCGA-24-1920-01	0.000469277656792154	2.5874050679775e-08	0.000469277656792166
TCGA-24-1924-01	1	2.5874050679775e-08	1
TCGA-24-1928-01	0.99999055597151	9.46990254102609e-06	1
TCGA-24-2020-01	0.094012328105421	2.5874050679775e-08	0.094012328105421
TCGA-24-2023-01	1	2.5874050679775e-08	1
TCGA-24-2024-01	0.430603790895134	2.5874050679775e-08	0.430603790895134
TCGA-24-2026-01	0.018507346199274	0.945320705106174	0.963828025431397
TCGA-24-2027-01	0.884679071600769	2.5874050679775e-08	0.884679071600769
TCGA-24-2030-01	0.00391422638360904	2.5874050679775e-08	0.00391422638360905
TCGA-24-2033-01	0.0263251388576208	0.695046808874416	0.721371921857987
TCGA-24-2254-01	0.000337630487042004	0.734824694638982	0.735162299251973
TCGA-24-2260-01	1	2.5874050679775e-08	1
TCGA-24-2261-01	1	2.5874050679775e-08	1
TCGA-24-2267-01	0.144029351937052	2.5874050679775e-08	0.144029351937052
TCGA-24-2280-01	0.0028263260496242	0.705890571757268	0.708716871932841
TCGA-24-2288-01	0.916104917308992	0.0838951085650586	1
TCGA-24-2289-01	0.0145428982833369	2.5874050679775e-08	0.014542898283337
TCGA-24-2293-01	0.865289653140498	2.5874050679775e-08	0.865289653140498
TCGA-24-2295-01	1	2.5874050679775e-08	1
TCGA-24-2297-01	0.0263848561665405	0.97361516970751	1
TCGA-24-2298-01	0.082719236458835	0.088242388934538	0.170961599519322
TCGA-25-1312-01	1	2.5874050679775e-08	1
TCGA-25-1313-01	0.372471603940939	2.5874050679775e-08	0.372471603940939
TCGA-25-1314-01	0.0116274620032451	2.5874050679775e-08	0.011627462003245
TCGA-25-1315-01	0.000655312081026349	0.684413117408861	0.685068403615837
TCGA-25-1317-01	1	2.5874050679775e-08	1
TCGA-25-1318-01	0.522575122136516	2.5874050679775e-08	0.522575122136516
TCGA-25-1320-01	1	2.5874050679775e-08	1
TCGA-25-1321-01	1	2.5874050679775e-08	1
TCGA-25-1322-01	0.854736197106034	0.002912926497178	0.857649097729161
TCGA-25-1323-01	0.00866992864273191	0.442759471642571	0.451429374411252
TCGA-25-1329-01	0.758907070785529	0.241092955088521	1
TCGA-25-1623-01	1	2.5874050679775e-08	1
TCGA-25-1627-01	1	2.5874050679775e-08	1
TCGA-25-1628-01	1	2.5874050679775e-08	1
TCGA-25-1630-01	0.00724020622549841	0.265593999248773	0.272834179600221
TCGA-25-1631-01	1	2.5874050679775e-08	1
TCGA-25-1633-01	1	2.5874050679775e-08	1
TCGA-25-1634-01	1	2.5874050679775e-08	1
TCGA-25-1635-01	0.967676272985827	2.5874050679775e-08	0.967676272985827
TCGA-25-1870-01	0.00251922694235916	0.0431529745546048	0.0456721756229133
TCGA-25-1871-01	0.828898784103325	0.171101241770726	1
TCGA-25-1877-01	1	2.5874050679775e-08	1
TCGA-25-1878-01	1	2.5874050679775e-08	1
TCGA-25-2042-01	0.00412812716040237	0.0607635261580571	0.0648916274444089
TCGA-25-2391-01	2.40628671123506e-06	0.64114435647756	0.64114673689022
TCGA-25-2392-01	0.133979637794857	0.138213615696503	0.27219322761731
TCGA-25-2393-01	0.00785292961914096	0.458280874773709	0.466133778518799
TCGA-25-2397-01	0.00302837651121597	0.299770153045786	0.302798503682951
TCGA-25-2398-01	1	2.5874050679775e-08	1
TCGA-25-2400-01	0.0946771100889884	0.00198611800259263	0.0966632022175303
TCGA-25-2401-01	0.661928593260726	0.338071432613325	1
TCGA-29-1688-01	0.000464051098559149	0.339205388757482	0.33966941398199
TCGA-29-1690-01	0.00134620098170806	0.603888647297128	0.605234822404785
TCGA-29-1691-01	1	2.5874050679775e-08	1
TCGA-29-1692-01	0.000390749913043784	0.0447664027315132	0.0451571267705063
TCGA-29-1693-01	0.729264775137293	0.0285931287680865	0.757857878031329
TCGA-29-1694-01	0.00502285183217128	0.368862665481049	0.373885491439169
TCGA-29-1695-01	0.541681944215495	0.458318081658556	1
TCGA-29-1697-01	0.000860105191987914	0.0773339150509896	0.0781939943689268
TCGA-29-1698-01	0.11389798498327	0.849930066322178	0.963828025431397
TCGA-29-1701-01	0.99999055597151	9.46990254102609e-06	1
TCGA-29-1702-01	1	2.5874050679775e-08	1
TCGA-29-1703-01	0.987166393251261	2.5874050679775e-08	0.987166393251261
TCGA-29-1704-01	0.427617744330795	0.391050466016233	0.818668184472977
TCGA-29-1704-02	0.427617744330795	0.391050466016233	0.818668184472977
TCGA-29-1705-01	0.000178427453340613	0.642120946645612	0.642299348224902
TCGA-29-1707-01	0.325499826501553	0.674500199372497	1
TCGA-29-1710-02	0.0045387742184025	0.60908441540985	0.613623163754202
TCGA-29-1711-01	0.0741968157789069	0.0944821232432264	0.168678913148083
TCGA-29-1762-01	1	2.5874050679775e-08	1
TCGA-29-1763-01	0.98946633761429	0.0105336882597608	1
TCGA-29-1766-01	1	2.5874050679775e-08	1
TCGA-29-1769-01	0.219373009137343	0.780627016736707	1
TCGA-29-1774-01	0.99999055597151	9.46990254102609e-06	1
TCGA-29-1775-01	1	2.5874050679775e-08	1
TCGA-29-1776-01	0.00045075183652071	0.80637105029059	0.80682177625306
TCGA-29-1777-01	1	2.5874050679775e-08	1
TCGA-29-1778-01	0.904463793806999	2.5874050679775e-08	0.904463793806999
TCGA-29-1781-01	0.693660399617985	2.5874050679775e-08	0.693660399617985
TCGA-29-1783-01	1	2.5874050679775e-08	1
TCGA-29-1784-01	0.0394001763730537	0.825528223272151	0.864928373771154
TCGA-29-1785-01	0.895869081029532	0.104130944844519	1
TCGA-29-2428-01	1	2.5874050679775e-08	1
TCGA-29-2429-01	0.354305588217951	0.6456944376561	1
TCGA-29-2431-01	3.10488607901299e-06	0.641143657878192	0.64114673689022
TCGA-29-2432-01	1	2.5874050679775e-08	1
TCGA-29-2434-01	1	2.5874050679775e-08	1
TCGA-29-A5NZ-01	1	2.5874050679775e-08	1
TCGA-30-1718-01	1	2.5874050679775e-08	1
TCGA-30-1853-01	1	2.5874050679775e-08	1
TCGA-30-1856-01	1	2.5874050679775e-08	1
TCGA-30-1860-01	1	2.5874050679775e-08	1
TCGA-30-1861-01	0.766680696439402	0.233319329434649	1
TCGA-30-1862-01	0.246473619167248	2.5874050679775e-08	0.246473619167248
TCGA-30-1867-01	0.016380964968062	0.983619060905989	1
TCGA-30-1887-01	1	2.5874050679775e-08	1
TCGA-30-1891-01	5.17481013168831e-08	0.00165477490986066	0.00165480078391134
TCGA-31-1944-01	0.99999055597151	9.46990254102609e-06	1
TCGA-31-1946-01	0.00443972835248198	0.390744298374791	0.395184000853223
TCGA-31-1950-01	1	2.5874050679775e-08	1
TCGA-31-1951-01	0.00195470690509328	0.34006590793428	0.342020588965323
TCGA-31-1953-01	0.997081432959778	0.00291859291427221	1
TCGA-36-1568-01	0.0219270677266989	0.377283323519737	0.399210365372385
TCGA-36-1570-01	0.0275365877834997	0.640091981215129	0.667628543124578
TCGA-36-1571-01	0.63783801504012	0.362162010833931	1
TCGA-36-1574-01	0.00191837973796883	0.446311176702404	0.448229530566323
TCGA-36-1577-01	1	2.5874050679775e-08	1
TCGA-36-1578-01	1	2.5874050679775e-08	1
TCGA-36-1580-01	1	2.5874050679775e-08	1
TCGA-36-1581-01	1	2.5874050679775e-08	1
TCGA-36-2529-01	0.0164743444168883	0.983525681457162	1
TCGA-36-2530-01	5.14634867596402e-05	0.268675184697383	0.268726622310092
TCGA-36-2532-01	0.927865009695912	0.0721350161781383	1
TCGA-36-2533-01	0.678731796861483	0.0600792092662427	0.738810980253675
TCGA-36-2542-01	0.425383727048844	0.574616298825207	1
TCGA-36-2543-01	1	2.5874050679775e-08	1
TCGA-36-2544-01	0.000433209230174287	0.307127180610007	0.307560363966131
TCGA-36-2548-01	5.61725639794766e-05	0.0206250078754142	0.020681154565343
TCGA-36-2549-01	0.000112138135553686	0.473679195045864	0.473791307307368
TCGA-36-2551-01	1	2.5874050679775e-08	1
TCGA-36-2552-01	1	2.5874050679775e-08	1
TCGA-3P-A9WA-01	1	2.5874050679775e-08	1
TCGA-42-2587-01	0.00013115556278764	0.0205580717063608	0.0206892013950978
TCGA-42-2588-01	0.999123801148503	0.000876224725548158	1
TCGA-42-2589-01	0.00273944098751316	0.183203078618743	0.185942493732205
TCGA-42-2591-01	0.0603086085993805	0.278541270702054	0.338849853427384
TCGA-42-2593-01	0.626594575696747	0.373405450177303	1
TCGA-57-1582-01	0.999660791195868	0.000339234678182865	1
TCGA-57-1583-01	1	2.5874050679775e-08	1
TCGA-57-1585-01	0.132471723996534	2.5874050679775e-08	0.132471723996534
TCGA-57-1586-01	1	2.5874050679775e-08	1
TCGA-57-1992-01	0.531566561732729	2.5874050679775e-08	0.531566561732729
TCGA-57-1993-01	0.2446150084863	0.0561134935218234	0.300728476134073
TCGA-57-1994-01	1	2.5874050679775e-08	1
TCGA-59-2348-01	0.991925252144564	0.0080747737294864	1
TCGA-59-2350-01	1	2.5874050679775e-08	1
TCGA-59-2352-01	0.997535315556429	0.00246471031762185	1
TCGA-59-2354-01	5.07131392905454e-06	0.831158804806188	0.831163850246066
TCGA-59-2363-01	0.103779601110628	2.5874050679775e-08	0.103779601110628
TCGA-59-2372-01	1	2.5874050679775e-08	1
TCGA-59-A5PD-01	0.0359205822924052	0.964079443581645	1
TCGA-5X-AA5U-01	0.0251050221247713	2.5874050679775e-08	0.0251050221247714
TCGA-61-1722-01	3.0531379776961e-06	0.720988701293684	0.720991728557612
TCGA-61-1724-01	0.906248145962558	0.0937518799114931	1
TCGA-61-1725-01	0.00175811586819044	0.167829597435219	0.169587687429359
TCGA-61-1727-01	0.225521925528221	0.0351291209568141	0.260651020610984
TCGA-61-1728-01	1	2.5874050679775e-08	1
TCGA-61-1730-01	1	2.5874050679775e-08	1
TCGA-61-1734-01	0.347825872089405	0.652174153784645	1
TCGA-61-1736-01	0.00680195155544572	0.300394881998934	0.307196807680329
TCGA-61-1738-01	0.0212236557854985	0.0803717873387972	0.101595417250245
TCGA-61-1740-01	1	2.5874050679775e-08	1
TCGA-61-1741-01	1	2.5874050679775e-08	1
TCGA-61-1895-01	0.34308931662777	0.084499733380845	0.427589024134564
TCGA-61-1903-01	0.0167177157373816	0.220002421293661	0.236720111156992
TCGA-61-1906-01	0.376724418151464	0.623275607722586	1
TCGA-61-1907-01	0.700683134447699	2.5874050679775e-08	0.700683134447699
TCGA-61-1910-01	0.00598735881856601	0.101253802159402	0.107241135103917
TCGA-61-1911-01	1	2.5874050679775e-08	1
TCGA-61-1913-01	1	2.5874050679775e-08	1
TCGA-61-1914-01	0.00298420950674201	0.34882730134609	0.351811484978781
TCGA-61-1915-01	0.178209878448626	2.5874050679775e-08	0.178209878448626
TCGA-61-1916-02	1	2.5874050679775e-08	1
TCGA-61-1917-01	0.994008578955481	2.5874050679775e-08	0.994008578955481
TCGA-61-1918-01	0.891974518924423	0.108025506949628	1
TCGA-61-1919-01	1	2.5874050679775e-08	1
TCGA-61-1995-01	1	2.5874050679775e-08	1
TCGA-61-2000-01	0.088250409890242	0.100840852310893	0.189091236327084
TCGA-61-2003-01	1	2.5874050679775e-08	1
TCGA-61-2008-01	0.151661575904076	2.5874050679775e-08	0.151661575904076
TCGA-61-2008-02	0.00538123330784136	0.264075580585882	0.269456788019673
TCGA-61-2012-01	1	2.5874050679775e-08	1
TCGA-61-2016-01	0.529224002808266	2.5874050679775e-08	0.529224002808266
TCGA-61-2018-01	0.836045610879997	0.163954414994054	1
TCGA-61-2088-01	0.433153135232459	0.00796734467115257	0.441120454029561
TCGA-61-2092-01	0.00188652878160829	0.998113497092442	1
TCGA-61-2094-01	0.00747004541749734	0.688205684006274	0.69567570354972
TCGA-61-2095-02	0.000304434080047223	0.885398085594516	0.885702493800513
TCGA-61-2097-01	0.00202099622288021	0.336101253025938	0.338122223374767
TCGA-61-2098-01	1	2.5874050679775e-08	1
TCGA-61-2101-01	1	2.5874050679775e-08	1
TCGA-61-2102-01	0.4078285459138	0.59217147996025	1
TCGA-61-2109-01	0.0605880483464916	0.260951392465078	0.321539414937519
TCGA-61-2110-01	0.0952272700281388	0.904772755845912	1
TCGA-61-2113-01	1	2.5874050679775e-08	1
TCGA-61-2610-02	0.619830943610327	0.380169082263724	1
TCGA-61-2611-02	0.154441069922009	0.00296125922380797	0.157402303271766
TCGA-61-2612-01	1	2.5874050679775e-08	1
TCGA-61-2613-01	0.0261650302321464	0.973834995641904	1
TCGA-72-4231-01	0.00189028051895376	0.375112128432785	0.377002383077688
TCGA-72-4233-01	0.99999055597151	9.46990254102609e-06	1
TCGA-72-4234-01	0.746911188174959	0.148852611342444	0.895763773643352
TCGA-72-4235-01	0.218715575384163	2.5874050679775e-08	0.218715575384163
TCGA-72-4236-01	0.000881114921122568	0.372990818515502	0.373871907562574
TCGA-72-4240-01	0.00151451168124122	0.86489955007872	0.866414035885911
TCGA-72-4241-01	0.962542214483926	0.0374578113901245	1
TCGA-OY-A56P-01	1	2.5874050679775e-08	1
TCGA-OY-A56Q-01	1	2.5874050679775e-08	1
TCGA-VG-A8LO-01	0.00161234146678079	0.145368178814322	0.146980494407052
TCGA-WR-A838-01	0.183733367286988	0.816266658587063	1
