Sample	percent	start	end
P-0008474-T01-IM5	0.000105989572872436	0.938722832998765	0.938828812360696
P-0008787-T01-IM5	0.054456064064754	0.938726958219135	0.993183012072948
P-0009060-T01-IM5	0	0.938726958219135	0.156822743834782
P-0009061-T01-IM5	0	0.938724385061875	0.558766316905841
P-0009372-T01-IM5	0.00010186435250245	0.938726958219135	0.938828812360696
P-0009394-T01-IM5	0.467043308135929	0.217125256047017	0.684168553972004
P-0009394-T02-IM6	0.664710042650899	0.335289967560043	1
P-0009479-T01-IM5	0.974438684633867	0.0187443376500225	0.993183012072948
P-0009601-T01-IM5	0	0.731489344851902	0.220092667970141
P-0009840-T01-IM5	0.0612771772121765	0.938722832998765	1
P-0009979-T02-IM6	0.194765121898935	0.011673852889046	0.206438964577039
P-0010011-T01-IM5	0.110125667895131	0.883057354388758	0.993183012072948
P-0010214-T01-IM5	0	0.938722832998765	0.0423819422685212
P-0010250-T01-IM5	0	0.938722832998765	0.929482410846585
P-0010510-T01-IM5	0	0.938722832998765	0.558736715386404
P-0010598-T01-IM5	4.59798696189385e-05	0.99313704241427	0.993183012072948
P-0010705-T01-IM5	5.51492950948005e-05	0.993127872988794	0.993183012072948
P-0010946-T01-IM5	0	0.928811388614322	0.216884624999395
P-0011086-T01-IM5	0	0.929482410846585	0.929213832452051
P-0011557-T01-IM5	5.51492950948005e-05	0.993127872988794	0.993183012072948
P-0011589-T01-IM5	0.0101809315527711	0.062625317608783	0.0728062389506126
P-0012338-T01-IM5	0	0.420121479162705	0.417300849523785
P-0012808-T01-IM5	0.0872911844592084	0.132859052799165	0.220150227047432
P-0013279-T01-IM5	0.000243439056536778	0.442084560850176	0.442327989695771
P-0013630-T01-IM5	0.0362460751948845	0.938722832998765	0.974968897982708
P-0013641-T01-IM5	0	0.974968897982708	0.206438964577039
P-0013698-T01-IM5	4.59798696189385e-05	0.99313704241427	0.993183012072948
P-0013898-T01-IM5	0	0.684168553972004	0.178265363622553
P-0014146-T01-IM5	0.0485740409970527	0.417300849523785	0.465874880309896
P-0014175-T01-IM5	0	0.993127872988794	0.389865428163872
P-0014391-T01-IM6	7.14765905690805e-05	0.220092667970141	0.220164134349769
P-0014409-T02-IM6	0	0.993127872988794	0.0135104643056015
P-0014561-T01-IM6	0.547092474227737	0.011673852889046	0.558766316905841
P-0014631-T01-IM6	0	0.465874880309896	0.420204933187665
P-0014861-T01-IM6	0.867140957411776	0.132859052799165	1
P-0015076-T01-IM6	0.0104844109453859	0.195954563842595	0.206438964577039
P-0015507-T01-IM6	0.988326157321896	0.011673852889046	1
P-0015651-T03-IM6	0	0.929482410846585	0.335289967560043
P-0015726-T01-IM6	0	0.467986635756377	0.465874880309896
P-0015810-T01-IM6	0.988326157321896	0.011673852889046	1
P-0015976-T01-IM6	0.00687213722214726	0.993127872988794	1
P-0016322-T01-IM6	0	0.974968897982708	0.938828812360696
P-0016488-T01-IM6	0	0.974968897982708	0.335289967560043
P-0016553-T01-IM6	0.988326157321896	0.011673852889046	1
P-0016865-T01-IM6	0.988326157321896	0.011673852889046	1
P-0017005-T01-IM6	0	0.465874880309896	0.0388756785400379
P-0017327-T01-IM6	0.0237903296706618	0.442084560850176	0.465874880309896
P-0017434-T01-IM6	5.51492950948005e-05	0.993127872988794	0.993183012072948
P-0017470-T01-IM6	0	0.769887181962102	0.73461753826004
P-0017516-T01-IM6	0.988326157321896	0.011673852889046	1
P-0017563-T01-IM5	0.154843761260754	0.845156248950188	1
P-0017787-T01-IM6	0.0783232514921606	0.921676758718781	1
P-0018024-T01-IM6	0	0.928811388614322	0.0628228993269989
P-0018026-T01-IM6	0.089218336294132	0.132859052799165	0.222077378882356
P-0018202-T01-IM6	0	0.929482410846585	0.929020804813748
P-0018211-T01-IM6	0.000105989572872436	0.938722832998765	0.938828812360696
P-0018212-T01-IM6	0.0021268982727396	0.465874880309896	0.468001768371694
P-0018527-T01-IM6	0.988326157321896	0.011673852889046	1
P-0018534-T01-IM6	0.722486817215018	0.011673852889046	0.734160659893123
P-0018606-T01-IM6	0.0068629677966714	0.99313704241427	1
P-0018755-T01-IM6	0.91780856816848	0.011673852889046	0.929482410846585
P-0018757-T01-IM6	0	0.284092551892158	0.220092667970141
P-0018996-T01-IM6	0	0.220164134349769	0.0423255063947962
P-0018997-T01-IM6	0	0.993145405175367	0.0388756785400379
P-0019008-T01-IM6	0.078136350418764	0.389865428163872	0.468001768371694
P-0019026-T01-IM6	0.988326157321896	0.011673852889046	1
P-0019325-T01-IM6	0	0.929482410846585	0.465874880309896
P-0019337-T01-IM6	0.988326157321896	0.011673852889046	1
P-0019391-T01-IM6	0.988326157321896	0.011673852889046	1
P-0019423-T01-IM6	0	0.557454946109612	0.217130616791309
P-0019454-T01-IM6	0	0.928811388614322	0.921676758718781
P-0019664-T02-IM6	0.988326157321896	0.011673852889046	1
P-0019668-T01-IM6	0	0.648256437830141	0.468001768371694
P-0019814-T01-IM6	0	0.921167733073572	0.206438964577039
P-0019841-T01-IM6	0	0.993127872988794	0.468001768371694
P-0019934-T01-IM6	0	0.465874880309896	0.389865428163872
P-0019940-T01-IM6	0	0.928811388614322	0.921676758718781
P-0019953-T01-IM6	0	0.911903682802738	0.217130616791309
P-0019991-T01-IM6	0	0.558630542016585	0.178265363622553
P-0020007-T01-IM6	0.000489778020462359	0.883057905779599	0.88354767358912
P-0020012-T01-IM6	0.000105989572872436	0.938722832998765	0.938828812360696
P-0020045-T01-IM6	0.0362460751948845	0.938722832998765	0.974968897982708
P-0020105-T01-IM6	0.125432808625043	0.867750213658846	0.993183012072948
P-0020112-T01-IM6	0.165220467195094	0.0412185075928867	0.206438964577039
P-0020115-T01-IM6	0	0.938722832998765	0.468001768371694
P-0020145-T01-IM6	0	0.733159323913958	0.389865428163872
P-0020298-T01-IM6	0	0.780319333308841	0.465874880309896
P-0020313-T01-IM6	0	0.442084560850176	0.284092551892158
P-0020315-T01-IM6	0	0.465874880309896	0.420354778754323
P-0020323-T01-IM6	0.107456966854937	0.557454946109612	0.664911902753607
P-0020364-T01-IM6	0	0.862707284920659	0.206438964577039
P-0020385-T01-IM6	0.0250045944131324	0.417314838513654	0.442319422715845
P-0020434-T01-IM6	0	0.557454946109612	0.178265363622553
P-0020525-T01-IM6	4.13441021734581e-05	0.467960434480463	0.468001768371694
P-0020552-T01-IM6	0	0.467960434480463	0.195954563842595
P-0020568-T01-IM6	0	0.921676758718781	0.468001768371694
P-0020682-T01-IM6	0.988326157321896	0.011673852889046	1
P-0020687-T01-IM6	0	0.648256437830141	0.217130616791309
P-0020688-T01-IM6	0	0.938722832998765	0.468001768371694
P-0020698-T01-IM6	0.0905192000315477	0.467960434480463	0.558479624301069
P-0020699-T01-IM6	0.000105989572872436	0.938722832998765	0.938828812360696
P-0020767-T01-IM6	0	0.928811388614322	0.0194088657234848
P-0020831-T01-IM6	0	0.928811388614322	0.88354767358912
P-0020924-T01-IM6	0.00145427292266002	0.867750213658846	0.869204476370564
P-0020970-T01-IM6	0	0.465874880309896	0.222077378882356
P-0021030-T01-IM6	0	0.938722832998765	0.0194088657234848
P-0021045-T02-IM6	0	0.928912078708551	0.468001768371694
P-0021107-T01-IM6	0.00687213722214726	0.993127872988794	1
P-0021114-T01-IM6	0.963295055304603	0.011673852889046	0.974968897982708
P-0021272-T01-IM6	0.45632792569359	0.011673852889046	0.468001768371694
P-0021303-T01-IM6	0	0.442198300527655	0.196112833435998
P-0021328-T01-IM6	5.51492950948005e-05	0.993127872988794	0.993183012072948
P-0021368-T01-IM6	0	0.928811388614322	0.389865428163872
P-0021402-T01-IM6	0.981509169394843	0.011673852889046	0.993183012072948
P-0021499-T01-IM6	0.328271119530282	0.664911902753607	0.993183012072948
P-0021602-T01-IM6	0.0021268982727396	0.465874880309896	0.468001768371694
P-0021632-T01-IM6	0	0.929482410846585	0.684168553972004
P-0021742-T01-IM6	0.0281736111654276	0.178265363622553	0.206438964577039
P-0021785-T01-IM6	0	0.557454946109612	0.0194088657234848
P-0021787-T01-IM6	0.000158279804344474	0.195954563842595	0.196112833435998
P-0021882-T01-IM6	0.0157032639948458	0.867750213658846	0.88345346744275
P-0021891-T01-IM6	0	0.993127872988794	0.468001768371694
P-0021905-T02-IM6	0.988326157321896	0.011673852889046	1
P-0021912-T01-IM6	0	0.195954563842595	0.0422531822960818
P-0021924-T01-IM6	0	0.929020804813748	0.869204476370564
P-0022016-T01-IM6	0.0612730519918065	0.938726958219135	1
P-0022058-T01-IM6	0	0.928811388614322	0.442327989695771
P-0022059-T01-IM6	0	0.467960434480463	0.465874880309896
P-0022079-T01-IM6	0	0.993127872988794	0.156822743834782
P-0022098-T01-IM6	0	0.974968897982708	0.468001768371694
P-0022130-T01-IM6	0	0.216657145644438	0.0728062389506126
P-0022191-T01-IM6	0.963295055304603	0.011673852889046	0.974968897982708
P-0022397-T01-IM6	0.000233309802558989	0.420121479162705	0.420354778754323
P-0022507-T01-IM6	0	0.465874880309896	0.442327989695771
P-0022535-T01-IM6	0	0.195954563842595	0.178265363622553
P-0022610-T01-IM6	0	0.465874880309896	0.196112833435998
P-0022640-T01-IM6	0.988326157321896	0.011673852889046	1
P-0023037-T01-IM6	0.129812659243462	0.845156248950188	0.974968897982708
P-0023069-T01-IM6	0	0.929482410846585	0.217130616791309
P-0023091-T01-IM6	0.988326157321896	0.011673852889046	1
P-0023372-T01-IM6	0	0.636071272044989	0.335289967560043
P-0023506-T01-IM6	0	0.442084560850176	0.289906794730117
P-0023507-T01-IM6	0.205456774113205	0.011673852889046	0.217130616791309
P-0023547-T01-IM6	0.0711886215966192	0.928811388614322	1
P-0023559-T01-IM6	0.988326157321896	0.011673852889046	1
P-0023560-T01-IM6	3.26648018900698e-05	0.467960434480463	0.467993089071411
P-0023632-T01-IM6	4.13441021734581e-05	0.467960434480463	0.468001768371694
P-0023661-T01-IM6	0.0021268982727396	0.465874880309896	0.468001768371694
P-0023747-T01-IM6	0	0.467960434480463	0.289906794730117
P-0023834-T01-IM6	0.0021268982727396	0.465874880309896	0.468001768371694
P-0023840-T01-IM6	0	0.993154952405678	0.862860520519898
P-0023856-T01-IM6	0	0.557454946109612	0.465874880309896
P-0023920-T01-IM6	0	0.467960434480463	0.0194088657234848
P-0024053-T01-IM6	0	0.862707284920659	0.132859052799165
P-0024118-T01-IM6	0	0.648256437830141	0.468001768371694
P-0024149-T01-IM6	0	0.869204476370564	0.468001768371694
P-0024181-T01-IM6	0	0.938722832998765	0.804528291159524
P-0024189-T01-IM6	0	0.557454946109612	0.465874880309896
P-0024365-T01-IM6	0	0.938722832998765	0.468001768371694
P-0024405-T01-IM6	0	0.993127872988794	0.206438964577039
P-0024444-T01-IM6	0.988326157321896	0.011673852889046	1
P-0024661-T01-IM6	0.000243439056536778	0.442084560850176	0.442327989695771
P-0024723-T01-IM6	0.45632792569359	0.011673852889046	0.468001768371694
P-0024726-T01-IM6	0	0.938722832998765	0.222077378882356
P-0024740-T01-IM6	0.315831456238937	0.684168553972004	1
P-0024926-T01-IM6	0	0.465874880309896	0.216657145644438
P-0024959-T01-IM6	0.988326157321896	0.011673852889046	1
P-0024971-T01-IM6	0	0.467974106931144	0.335289967560043
P-0025026-T01-IM6	0.0021268982727396	0.465874880309896	0.468001768371694
P-0025063-T01-IM6	0.988326157321896	0.011673852889046	1
P-0025136-T01-IM6	0	0.648256437830141	0.468001768371694
P-0025149-T01-IM6	0	0.938722832998765	0.420354778754323
P-0025205-T01-IM6	0	0.928811388614322	0.88354767358912
P-0025279-T01-IM6	0	0.220092667970141	0.217130616791309
P-0025454-T01-IM6	0.378191585485767	0.011673852889046	0.389865428163872
P-0025545-T01-IM6	0.205456774113205	0.011673852889046	0.217130616791309
P-0025675-T01-IM6	0.194765121898935	0.011673852889046	0.206438964577039
P-0025761-T01-IM6	0	0.993127872988794	0.442327989695771
P-0025802-T02-IM6	0	0.974968897982708	0.468001768371694
P-0025859-T01-IM6	0	0.993127872988794	0.442319422715845
P-0025949-T01-IM6	0.0478683321964811	0.420121479162705	0.467989801148245
P-0025993-T01-IM6	0	0.938722832998765	0.468001768371694
P-0026190-T01-IM6	0	0.883057905779599	0.468001768371694
P-0026232-T01-IM6	0	0.868680634649225	0.868662979931354
P-0026279-T01-IM6	0	0.557454946109612	0.442327989695771
P-0026490-T01-IM6	0	0.222077378882356	0.220164134349769
P-0026493-T01-IM6	0	0.417300849523785	0.0728062389506126
P-0026495-T01-IM6	0	0.974968897982708	0.216876537933719
P-0026504-T01-IM6	0	0.938722832998765	0.0194088657234848
P-0026506-T01-IM6	0.0068629677966714	0.99313704241427	1
P-0026514-T01-IM6	0.0612771772121765	0.938722832998765	1
P-0026539-T01-IM6	0.000243439056536778	0.442084560850176	0.442327989695771
P-0026969-T01-IM6	0.0021268982727396	0.465874880309896	0.468001768371694
P-0027075-T01-IM6	0	0.938722832998765	0.220164134349769
P-0027103-T01-IM6	0.205456774113205	0.011673852889046	0.217130616791309
P-0027108-T01-IM6	4.13441021734581e-05	0.467960434480463	0.468001768371694
P-0027163-T01-IM6	0.278232952052012	0.011673852889046	0.289906794730117
P-0027164-T01-IM6	0.0068629677966714	0.99313704241427	1
P-0027239-T01-IM6	4.13441021734581e-05	0.467960434480463	0.468001768371694
P-0027262-T01-IM6	0	0.993127872988794	0.468001768371694
P-0027714-T01-IM6	0	0.938722832998765	0.417338333890068
P-0027886-T01-IM6	0.00934641172505259	0.929482410846585	0.938828812360696
P-0027958-T01-IM6	0.624397429366884	0.011673852889046	0.636071272044989
P-0027978-T01-IM6	0	0.222077378882356	0.206438964577039
P-0027999-T01-IM6	0.0137251799836711	0.206438964577039	0.220164134349769
P-0028009-T01-IM6	5.51492950948005e-05	0.993127872988794	0.993183012072948
P-0028250-T01-IM6	0	0.132859052799165	0.0728062389506126
P-0028308-T01-IM6	0	0.993127872988794	0.974968897982708
P-0028326-T01-IM6	0.0021268982727396	0.465874880309896	0.468001768371694
P-0028432-T01-IM6	0	0.0134773808551096	0.0134272247104131
P-0028449-T01-IM6	0.00312820361908034	0.731489344851902	0.73461753826004
P-0028493-T01-IM6	4.13441021734581e-05	0.467960434480463	0.468001768371694
P-0028513-T01-IM6	0.210403536204251	0.011673852889046	0.222077378882356
P-0028549-T01-IM6	0.667051799554889	0.195954563842595	0.863006353186542
P-0028695-T01-IM6	0	0.557454946109612	0.0194088657234848
P-0028704-T01-IM6	0.137194148860946	0.862805861349995	1
P-0028778-T01-IM6	0	0.938722832998765	0.0194088657234848
P-0029084-T01-IM6	0	0.928811388614322	0.468001768371694
P-0029099-T01-IM6	0.0637006114373042	0.929482410846585	0.993183012072948
P-0029129-T01-IM6	0	0.974968897982708	0.0182424800857539
P-0029223-T01-IM6	0	0.938722832998765	0.468001768371694
P-0029267-T03-IM6	0	0.769887181962102	0.558766316905841
P-0029325-T01-IM6	0	0.938722832998765	0.178265363622553
P-0029331-T01-IM6	0	0.911903682802738	0.883115311692768
P-0029354-T01-IM6	0	0.938722832998765	0.27026284250025
P-0029393-T01-IM6	0	0.867750213658846	0.335289967560043
P-0029463-T01-IM6	0	0.993127872988794	0.465874880309896
P-0029474-T01-IM6	0	0.938722832998765	0.468001768371694
P-0029537-T01-IM6	0	0.420121479162705	0.222077378882356
P-0029548-T01-IM6	0	0.780319333308841	0.217130616791309
P-0029723-T01-IM6	0	0.921676758718781	0.557454946109612
P-0029768-T01-IM6	0.833482406272083	0.011673852889046	0.845156248950188
P-0029849-T01-IM6	0.0752690771990268	0.769887181962102	0.845156248950188
P-0029946-T01-IM6	0	0.55746406448038	0.335289967560043
P-0030023-T01-IM6	0	0.467960434480463	0.0194088657234848
P-0030026-T01-IM6	0.137194148860946	0.862805861349995	1
P-0030052-T01-IM6	0.261693677431987	0.731489344851902	0.993183012072948
P-0030123-T01-IM6	0.0506910550784107	0.417310723504225	0.468001768371694
P-0030229-T02-IM6	0.988326157321896	0.011673852889046	1
P-0030258-T01-IM6	0.988326157321896	0.011673852889046	1
P-0030380-T01-IM6	0	0.993127872988794	0.222077378882356
P-0030411-T01-IM6	0.000267628776973657	0.883280055023088	0.88354767358912
P-0030444-T01-IM6	0	0.442084560850176	0.417338333890068
P-0030632-T01-IM6	0.988326157321896	0.011673852889046	1
P-0030669-T01-IM6	0	0.928811388614322	0.88345346744275
P-0030676-T01-IM6	0.0894899677601775	0.467974106931144	0.55746406448038
P-0030697-T01-IM6	0	0.993127872988794	0.206438964577039
P-0030779-T01-IM6	0.988326157321896	0.011673852889046	1
P-0030836-T01-IM6	0	0.928960529626015	0.196112833435998
P-0030867-T01-IM6	0.988326157321896	0.011673852889046	1
P-0030935-T01-IM6	0.091726991037101	0.465874880309896	0.557601861136056
P-0030958-T01-IM6	0.132249796552096	0.867750213658846	1
P-0031150-T01-IM6	0	0.883115311692768	0.465874880309896
P-0031210-T01-IM6	0	0.55746406448038	0.442327989695771
P-0031382-T01-IM6	0.0612730519918065	0.938726958219135	1
P-0031385-T01-IM6	0	0.993127872988794	0.442327989695771
P-0031395-T01-IM6	0	0.938722832998765	0.468001768371694
P-0031402-T01-IM6	0	0.335289967560043	0.289906794730117
P-0031498-T01-IM6	0.988326157321896	0.011673852889046	1
P-0031697-T01-IM6	4.59798696189385e-05	0.99313704241427	0.993183012072948
P-0031751-T01-IM6	0	0.862707284920659	0.284092551892158
P-0031946-T01-IM6	0	0.664911902753607	0.465874880309896
P-0032093-T01-IM6	0	0.993127872988794	0.420354778754323
P-0032171-T03-IM6	0.988326157321896	0.011673852889046	1
P-0032375-T01-IM6	0	0.467960434480463	0.0626783532389852
P-0032525-T01-IM6	0	0.883057905779599	0.465874880309896
P-0032819-T01-IM6	0	0.883115311692768	0.196112833435998
P-0033193-T01-IM6	0	0.993127872988794	0.196112833435998
P-0033218-T02-IM6	0	0.598057049796372	0.582837028819423
P-0033283-T03-IM6	0.0021268982727396	0.465874880309896	0.468001768371694
P-0033335-T01-IM6	0	0.938722832998765	0.468001768371694
P-0033345-T01-IM6	0.988326157321896	0.011673852889046	1
P-0033523-T01-IM6	0	0.974968897982708	0.0194088657234848
P-0033548-T01-IM6	0.0612771772121765	0.938722832998765	1
P-0033557-T01-IM6	0.00687213722214726	0.993127872988794	1
P-0033693-T01-IM6	0.0612771772121765	0.938722832998765	1
P-0033726-T01-IM6	0	0.929482410846585	0.929020804813748
P-0033783-T01-IM6	0.00687213722214726	0.993127872988794	1
P-0033798-T01-IM6	0	0.974968897982708	0.417310723504225
P-0033879-T01-IM6	0	0.929482410846585	0.442327989695771
P-0034011-T01-IM6	0	0.929482410846585	0.442327989695771
P-0034043-T01-IM6	5.51492950948005e-05	0.993127872988794	0.993183012072948
P-0034086-T01-IM6	0	0.938722832998765	0.883404403868795
P-0034239-T01-IM6	0	0.99313704241427	0.468001768371694
P-0034250-T01-IM6	0.0612771772121765	0.938722832998765	1
P-0034383-T01-IM6	0	0.993127872988794	0.468001768371694
P-0034415-T01-IM6	0.0021268982727396	0.465874880309896	0.468001768371694
P-0034418-T01-IM6	0.927154969682591	0.011673852889046	0.938828812360696
P-0034428-T01-IM6	0.988326157321896	0.011673852889046	1
P-0034484-T01-IM6	0.054460189285124	0.938722832998765	0.993183012072948
P-0034872-T01-IM6	0	0.636071272044989	0.289906794730117
P-0034885-T01-IM6	0	0.993127872988794	0.0408891026197784
P-0034907-T01-IM6	0	0.467974106931144	0.27026284250025
P-0035082-T01-IM6	0	0.993127872988794	0.974968897982708
P-0035101-T01-IM6	0.217100565990446	0.0728062389506126	0.289906794730117
P-0035125-T01-IM6	0.0711886215966192	0.928811388614322	1
P-0035374-T01-IM6	0	0.993127872988794	0.974968897982708
P-0035378-T01-IM6	3.74945772242376e-05	0.417300849523785	0.417338333890068
P-0035382-T01-IM6	0	0.216714051221473	0.178265363622553
P-0035556-T01-IM6	0.988326157321896	0.011673852889046	1
P-0035584-T01-IM6	0	0.557454946109612	0.0728062389506126
P-0035594-T01-IM6	0.910002916040676	0.011673852889046	0.921676758718781
P-0035753-T01-IM6	0	0.557454946109612	0.465874880309896
P-0036013-T01-IM6	0.988326157321896	0.011673852889046	1
P-0036015-T01-IM6	0.582699160687156	0.417300849523785	1
P-0036061-T01-IM6	0.166591520944448	0.011673852889046	0.178265363622553
P-0036063-T01-IM6	0.988326157321896	0.011673852889046	1
P-0036236-T01-IM6	0	0.335289967560043	0.0728062389506126
P-0036292-T01-IM6	0.0612771772121765	0.938722832998765	1
P-0036314-T01-IM6	0.00687213722214726	0.993127872988794	1
P-0036321-T01-IM6	0	0.0175679350786705	0.0135104643056015
P-0036409-T01-IM6	4.13441021734581e-05	0.467960434480463	0.468001768371694
P-0036582-T01-IM6	0.00604030287204581	0.011673852889046	0.0177141455501503
P-0036673-T01-IM6	2.7671651491744e-05	0.467974106931144	0.468001768371694
P-0036717-T01-IM6	0.0258683277445106	0.442133450838125	0.468001768371694
P-0036727-T01-IM6	0.0021268982727396	0.465874880309896	0.468001768371694
P-0036750-T01-IM6	0.988326157321896	0.011673852889046	1
P-0036766-T01-IM6	0.0543940734388476	0.938788948845041	0.993183012072948
P-0036770-T01-IM6	0.000489778020462359	0.883057905779599	0.88354767358912
P-0036784-T01-IM6	0.927154969682591	0.011673852889046	0.938828812360696
P-0036814-T01-IM6	0.627811141121522	0.284092551892158	0.911903682802738
P-0036869-T01-IM6	0	0.938722832998765	0.138264521015659
