Sample	Percent	Start	End
P-0010536-T01-IM5	0.281698594564643	0.00323474927679414	0.284933343841437
P-0010573-T01-IM5	0	0	0
P-0010594-T01-IM5	0.281698594564643	0.00323474927679414	0.284933343841437
P-0010598-T01-IM5	0	0	0
P-0010633-T01-IM5	0	0	0
P-0010690-T01-IM5	0.281698594564643	0.00323474927679414	0.284933343841437
P-0010705-T01-IM5	0.281698594564643	0.00323474927679414	0.284933343841437
P-0010946-T01-IM5	0	0	0
P-0011589-T01-IM5	0	0	0
P-0012367-T01-IM5	0	0	0
P-0012502-T01-IM5	0.281698594564643	0.00323474927679414	0.284933343841437
P-0012732-T01-IM5	0.281698594564643	0.00323474927679414	0.284933343841437
P-0012808-T01-IM5	0.249867874966363	0.00323474927679414	0.284933343841437
P-0013054-T01-IM5	0	0	0
P-0013101-T01-IM5	0.204902594116904	0.00323474927679414	0.208137343393698
P-0013630-T01-IM5	0.281639664722222	0.00323474927679414	0.284933343841437
P-0013641-T01-IM5	0.281698594564643	0.00323474927679414	0.284933343841437
P-0013695-T01-IM5	0.281698594564643	0.00323474927679414	0.284933343841437
P-0013698-T01-IM5	0.281698594564643	0.00323474927679414	0.284933343841437
P-0013801-T03-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0013898-T01-IM5	0.281698594564643	0.00323474927679414	0.284933343841437
P-0013986-T01-IM5	0.281698594564643	0.00323474927679414	0.284933343841437
P-0014146-T01-IM5	0	0	0
P-0014391-T01-IM6	0	0	0
P-0014401-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0014561-T01-IM6	0.258654035023666	0.00323474927679414	0.261888784300461
P-0014631-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0014857-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0015076-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0015183-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0015271-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0015457-T01-IM6	0.270373509732016	0.00323474927679414	0.284933343841437
P-0015525-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0015651-T03-IM6	0	0	0
P-0015810-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0015819-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0016058-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0017005-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0017327-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0017434-T01-IM6	0.274972553288627	0.00323474927679414	0.284933343841437
P-0017436-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0017470-T01-IM6	0	0	0
P-0017787-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0018184-T01-IM6	0	0	0
P-0018211-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0018212-T01-IM6	0	0	0
P-0018312-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0018381-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0018527-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0018534-T01-IM6	0	0	0
P-0018550-T01-IM6	0.277401059388276	0.00323474927679414	0.284933343841437
P-0018606-T01-IM6	0.274972553288627	0.00323474927679414	0.284933343841437
P-0018612-T01-IM6	0	0	0
P-0018755-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0018757-T01-IM6	0	0	0
P-0018944-T01-IM6	0	0	0
P-0018996-T01-IM6	0	0	0
P-0018997-T01-IM6	0.270081679580656	0.00323474927679414	0.284933343841437
P-0019234-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0019337-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0019338-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0019383-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0019423-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0019441-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0019454-T01-IM6	0.131120112237298	0.00323474927679414	0.134354861514092
P-0019652-T02-IM6	0.270157073065605	0.00323474927679414	0.284933343841437
P-0019664-T02-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0019748-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0019841-T01-IM6	0	0	0
P-0019908-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0019953-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0019991-T01-IM6	0.0373083594927556	0.00323474927679414	0.0405431087695497
P-0020045-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0020067-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0020105-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0020161-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0020298-T01-IM6	0	0	0
P-0020313-T01-IM6	0.131319249376891	0.00323474927679414	0.261888784300461
P-0020354-T01-IM6	0.276797886923851	0.00323474927679414	0.284933343841437
P-0020364-T01-IM6	0.000847766958475784	0.00323474927679414	0.00408251623526993
P-0020385-T01-IM6	0.175524801551441	0.00323474927679414	0.284933343841437
P-0020432-T01-IM6	0	0	0
P-0020501-T01-IM6	0	0	0
P-0020515-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0020525-T01-IM6	0	0	0
P-0020549-T01-IM6	0.270157073065605	0.00323474927679414	0.284933343841437
P-0020552-T01-IM6	0.0373083594927556	0.00323474927679414	0.0405431087695497
P-0020635-T01-IM6	0.270157073065605	0.00323474927679414	0.284933343841437
P-0020682-T01-IM6	0	0	0
P-0020688-T01-IM6	0	0	0
P-0020699-T01-IM6	0.247112513524628	0.00323474927679414	0.261888784300461
P-0020767-T01-IM6	0	0	0
P-0020799-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0020831-T01-IM6	0.263552062917764	0.00323474927679414	0.284933343841437
P-0020924-T01-IM6	0	0	0
P-0020927-T01-IM6	0	0	0
P-0020968-T01-IM6	0	0	0
P-0020970-T01-IM6	0	0	0
P-0020973-T01-IM6	0.270157073065605	0.00323474927679414	0.284933343841437
P-0021030-T01-IM6	0.215329332796586	0.00323474927679414	0.284933343841437
P-0021080-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0021107-T01-IM6	0.274972553288627	0.00323474927679414	0.284933343841437
P-0021272-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0021303-T01-IM6	0.229942335702784	0.00323474927679414	0.261888784300461
P-0021328-T01-IM6	0.26372286194095	0.00323474927679414	0.284933343841437
P-0021389-T01-IM6	0	0	0
P-0021409-T01-IM6	0.223286246468891	0.00343409128998818	0.284933343841437
P-0021485-T01-IM6	0.270157073065605	0.00323474927679414	0.284933343841437
P-0021499-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0021534-T01-IM6	0	0	0
P-0021559-T01-IM6	0.275041317063867	0.00323474927679414	0.284933343841437
P-0021592-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0021602-T01-IM6	0	0	0
P-0021632-T01-IM6	0	0	0
P-0021649-T01-IM6	0.254607355278579	0.00323474927679414	0.284933343841437
P-0021742-T01-IM6	0	0	0
P-0021750-T01-IM6	0	0	0
P-0021759-T01-IM6	0.0973028316752189	0.00323474927679414	0.100537580952013
P-0021762-T02-IM6	0	0	0
P-0021785-T01-IM6	0	0	0
P-0021787-T01-IM6	0.270157073065605	0.00323474927679414	0.284933343841437
P-0021882-T01-IM6	0.270157073065605	0.00323474927679414	0.284933343841437
P-0021891-T01-IM6	0	0	0
P-0021905-T02-IM6	0	0	0
P-0021908-T01-IM6	0	0	0
P-0021912-T01-IM6	0.270157073065605	0.00323474927679414	0.284933343841437
P-0021920-T01-IM6	0	0	0
P-0021924-T01-IM6	0	0	0
P-0021932-T02-IM6	0	0	0
P-0022003-T01-IM6	0	0	0
P-0022016-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0022058-T01-IM6	0	0	0
P-0022059-T01-IM6	0.265962736819234	0.00323474927679414	0.284933343841437
P-0022079-T01-IM6	0	0	0
P-0022126-T01-IM6	0	0	0
P-0022130-T01-IM6	0.254270444740185	0.00323474927679414	0.284933343841437
P-0022191-T01-IM6	0	0	0
P-0022397-T01-IM6	0.253003637514385	0.00323474927679414	0.284933343841437
P-0022522-T01-IM6	0	0	0
P-0022535-T01-IM6	0.270157073065605	0.00323474927679414	0.284933343841437
P-0022640-T01-IM6	0.258654035023666	0.00323474927679414	0.261888784300461
P-0022781-T01-IM6	0	0	0
P-0023037-T01-IM6	0	0	0
P-0023069-T01-IM6	0	0	0
P-0023140-T01-IM6	0.270157073065605	0.00323474927679414	0.284933343841437
P-0023287-T01-IM6	0.270157073065605	0.00323474927679414	0.284933343841437
P-0023372-T01-IM6	0.204902594116904	0.00323474927679414	0.208137343393698
P-0023506-T01-IM6	0.139512374115519	0.00323474927679414	0.154072208224939
P-0023547-T01-IM6	0	0	0
P-0023559-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0023560-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0023632-T01-IM6	0.253537628261425	0.00323474927679414	0.284933343841437
P-0023661-T01-IM6	0.131120112237298	0.00323474927679414	0.134354861514092
P-0023747-T01-IM6	0	0	0
P-0023834-T01-IM6	0.000847766958475784	0.00323474927679414	0.00408251623526993
P-0023840-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0023856-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0023970-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0023996-T01-IM6	0.270157073065605	0.00323474927679414	0.284933343841437
P-0024019-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0024036-T01-IM6	0	0	0
P-0024048-T01-IM6	0.27499918685668	0.00323474927679414	0.284933343841437
P-0024053-T01-IM6	0	0	0
P-0024115-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0024181-T01-IM6	0.214112703212997	0.00323474927679414	0.284933343841437
P-0024189-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0024365-T01-IM6	0	0	0
P-0024405-T01-IM6	0	0	0
P-0024448-T01-IM6	0	0	0
P-0024661-T01-IM6	0	0	0
P-0024723-T01-IM6	0.2500670203009	0.00323474927679414	0.284933343841437
P-0024726-T01-IM6	0	0	0
P-0024738-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0024740-T01-IM6	0	0	0
P-0024774-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0024926-T01-IM6	0.174708068845954	0.00323474927679414	0.284933343841437
P-0024935-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0024959-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0025000-T01-IM6	0.0373083594927556	0.00323474927679414	0.0405431087695497
P-0025014-T01-IM6	0.178298052555962	0.00323474927679414	0.188224571852896
P-0025026-T01-IM6	0	0	0
P-0025135-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0025136-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0025144-T01-IM6	0	0	0
P-0025149-T01-IM6	0	0	0
P-0025198-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0025205-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0025393-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0025454-T01-IM6	0.249860179913932	0.00323474927679414	0.284933343841437
P-0025460-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0025475-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0025545-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0025675-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0025761-T01-IM6	0	0	0
P-0025802-T02-IM6	0	0	0
P-0025811-T01-IM6	0.207201275913448	0.00323474927679414	0.230058072897125
P-0025854-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0025859-T01-IM6	0.107836989681066	0.00323474927679414	0.177441000725916
P-0025946-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0025993-T01-IM6	0.0213610967765606	0.00323474927679414	0.0245958460533547
P-0026010-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0026169-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0026217-T02-IM6	0	0	0
P-0026232-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0026279-T01-IM6	0.0973782251601679	0.00323474927679414	0.105503848144934
P-0026328-T01-IM6	0.220737299277036	0.00323474927679414	0.22397204855383
P-0026490-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0026493-T01-IM6	0.208034382117078	0.00323474927679414	0.284933343841437
P-0026495-T01-IM6	0.184989822576102	0.00323474927679414	0.188224571852896
P-0026504-T01-IM6	0	0	0
P-0026510-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0026514-T01-IM6	0.198762122565566	0.00323474927679414	0.284933343841437
P-0026648-T01-IM6	0	0	0
P-0026758-T01-IM6	0.226823323620331	0.00323474927679414	0.230058072897125
P-0026943-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0026969-T01-IM6	0	0	0
P-0027103-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0027163-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0027164-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0027488-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0027714-T01-IM6	0	0	0
P-0027870-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0027886-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0027958-T01-IM6	0.259754902828083	0.00323474927679414	0.284933343841437
P-0027978-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0027999-T01-IM6	0	0	0
P-0028008-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0028250-T01-IM6	0.253662109461031	0.00323474927679414	0.284933343841437
P-0028308-T01-IM6	0.226823323620331	0.00323474927679414	0.230058072897125
P-0028329-T01-IM6	0	0	0
P-0028414-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0028432-T01-IM6	0	0	0
P-0028493-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0028499-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0028549-T01-IM6	0	0	0
P-0028778-T01-IM6	0	0	0
P-0029084-T01-IM6	0.0604738272377469	0.00323474927679414	0.0955872857049798
P-0029129-T01-IM6	0	0	0
P-0029223-T01-IM6	0	0	0
P-0029263-T02-IM6	0.273209681516695	0.00323474927679414	0.284933343841437
P-0029267-T03-IM6	0.162134492487404	0.00362818034406784	0.188224571852896
P-0029292-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0029325-T01-IM6	0.204176653196173	0.00323474927679414	0.230058072897125
P-0029341-T01-IM6	0.108919746659206	0.00323474927679414	0.112154495936
P-0029354-T01-IM6	0.16693869646746	0.00323474927679414	0.188224571852896
P-0029355-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0029393-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0029395-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0029461-T01-IM6	0.021482201659232	0.00323474927679414	0.0360420357686524
P-0029464-T01-IM6	0	0	0
P-0029474-T01-IM6	0.0259832746601292	0.00323474927679414	0.0405431087695497
P-0029548-T01-IM6	0	0	0
P-0029640-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0029723-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0029789-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0029830-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0029849-T01-IM6	0	0	0
P-0029946-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0030052-T01-IM6	0	0	0
P-0030123-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0030139-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0030164-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0030258-T01-IM6	0.204902594116904	0.00323474927679414	0.208137343393698
P-0030266-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0030339-T01-IM6	0.280850827606167	0.00408251623526993	0.284933343841437
P-0030374-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0030411-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0030444-T01-IM6	0.226823323620331	0.00323474927679414	0.230058072897125
P-0030505-T01-IM6	0.25860211185838	0.00323474927679414	0.261888784300461
P-0030569-T01-IM6	0.0259832746601292	0.00323474927679414	0.0405431087695497
P-0030669-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0030697-T01-IM6	0.188335383885883	0.00323474927679414	0.208137343393698
P-0030779-T01-IM6	0.147936497936075	0.00323474927679414	0.151171247212869
P-0030935-T01-IM6	0	0	0
P-0030958-T01-IM6	0	0	0
P-0031085-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0031382-T01-IM6	0.274972553288627	0.00323474927679414	0.284933343841437
P-0031385-T01-IM6	0.1620271960854	0.00379688965652933	0.177441000725916
P-0031395-T01-IM6	0	0	0
P-0031498-T01-IM6	0.281164767716484	0.00376857612495336	0.284933343841437
P-0031520-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0031648-T01-IM6	0.095331447747738	0.00323474927679414	0.177375891895708
P-0031656-T01-IM6	0.211087465874921	0.00323474927679414	0.230058072897125
P-0031687-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0031709-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0031749-T01-IM6	0	0	0
P-0031751-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0031840-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0032093-T01-IM6	0.204902594116904	0.00323474927679414	0.208137343393698
P-0032130-T02-IM6	0	0	0
P-0032335-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0032339-T01-IM6	0	0	0
P-0032375-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0032521-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0032525-T01-IM6	0	0	0
P-0032992-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0033193-T01-IM6	0.0364605925342798	0.00408251623526993	0.0405431087695497
P-0033217-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0033218-T02-IM6	0	0	0
P-0033291-T01-IM6	0	0	0
P-0033335-T01-IM6	0	0	0
P-0033679-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0033693-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0033718-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0033787-T01-IM6	0	0	0
P-0033879-T01-IM6	0.134270248717125	0.00323474927679414	0.154072208224939
P-0034011-T01-IM6	0	0	0
P-0034102-T01-IM6	0.249867883161307	0.00323474927679414	0.284933343841437
P-0034239-T01-IM6	0.184989822576102	0.00323474927679414	0.188224571852896
P-0034250-T01-IM6	0	0	0
P-0034331-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0034383-T01-IM6	0.122945163884498	0.00323474927679414	0.154072208224939
P-0034418-T01-IM6	0.269489922673246	0.00323474927679414	0.284933343841437
P-0034428-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0034519-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0034561-T01-IM6	0	0	0
P-0034610-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0034622-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0034814-T01-IM6	0.00530588206284016	0.00323474927679414	0.0085406313396343
P-0034885-T01-IM6	0	0	0
P-0034907-T01-IM6	0	0	0
P-0034976-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0035082-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0035118-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0035237-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0035374-T01-IM6	0	0	0
P-0035378-T01-IM6	0	0	0
P-0035382-T01-IM6	0	0	0
P-0035448-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0035530-T01-IM6	0	0	0
P-0035556-T01-IM6	0.281691964854934	0.00323474927679414	0.284933343841437
P-0035584-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0035757-T01-IM6	0.0973028316752189	0.00323474927679414	0.100537580952013
P-0035993-T01-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0036013-T01-IM6	0	0	0
P-0036061-T01-IM6	0	0	0
